fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,56,0.7413268884863997
1,learn,TotalF1:average=Macro,57,0.7421845269364973
1,learn,TotalF1:average=Macro,58,0.7442893816680287
1,learn,TotalF1:average=Macro,59,0.7473374399662784
1,learn,TotalF1:average=Macro,60,0.7491023905691974
1,learn,TotalF1:average=Macro,61,0.7504343383609259
1,learn,TotalF1:average=Macro,62,0.7513038952054276
1,learn,TotalF1:average=Macro,63,0.7510933129717503
1,learn,TotalF1:average=Macro,64,0.7531468536026483
1,learn,TotalF1:average=Macro,65,0.7533772508742173
1,learn,TotalF1:average=Macro,66,0.755412233957276
1,learn,TotalF1:average=Macro,67,0.7566949347647124
1,learn,TotalF1:average=Macro,68,0.7585566223807028
1,learn,TotalF1:average=Macro,69,0.7590939736735745
1,learn,TotalF1:average=Macro,70,0.7594652766959897
1,learn,TotalF1:average=Macro,71,0.7594463467438626
1,learn,TotalF1:average=Macro,72,0.7622479773630634
1,learn,TotalF1:average=Macro,73,0.7650033879358271
1,learn,TotalF1:average=Macro,74,0.7659731201848327
1,learn,TotalF1:average=Macro,75,0.7652958483356145
1,learn,TotalF1:average=Macro,76,0.7673335738913641
1,learn,TotalF1:average=Macro,77,0.7669727078565294
1,learn,TotalF1:average=Macro,78,0.7683794824011295
1,learn,TotalF1:average=Macro,79,0.7688522970626253
1,learn,TotalF1:average=Macro,80,0.770665490016961
1,learn,TotalF1:average=Macro,81,0.7717936618600202
1,learn,TotalF1:average=Macro,82,0.7718429550782265
1,learn,TotalF1:average=Macro,83,0.7729441338397217
1,learn,TotalF1:average=Macro,84,0.7735304120142718
1,learn,TotalF1:average=Macro,85,0.7747854307253246
1,learn,TotalF1:average=Macro,86,0.7743257422013026
1,learn,TotalF1:average=Macro,87,0.7761258800852471
1,learn,TotalF1:average=Macro,88,0.7782931536549565
1,learn,TotalF1:average=Macro,89,0.7790799330205771
1,learn,TotalF1:average=Macro,90,0.7796244951934819
1,learn,TotalF1:average=Macro,91,0.7809263685904722
1,learn,TotalF1:average=Macro,92,0.7820836645310215
1,learn,TotalF1:average=Macro,93,0.7822452803863676
1,learn,TotalF1:average=Macro,94,0.7836834849186933
1,learn,TotalF1:average=Macro,95,0.7843643179130528
1,learn,TotalF1:average=Macro,96,0.7852058099870338
1,learn,TotalF1:average=Macro,97,0.7860944740575055
1,learn,TotalF1:average=Macro,98,0.7869228553829822
1,learn,TotalF1:average=Macro,99,0.7868009144163549
1,learn,TotalF1:average=Macro,100,0.7871157217387375
1,learn,TotalF1:average=Macro,101,0.7878604883184617
1,learn,TotalF1:average=Macro,102,0.7885541775596059
1,learn,TotalF1:average=Macro,103,0.7908159525913926
1,learn,TotalF1:average=Macro,104,0.790657764338768
1,learn,TotalF1:average=Macro,105,0.7910665158443713
1,learn,TotalF1:average=Macro,106,0.7922043614057626
1,learn,TotalF1:average=Macro,107,0.7928544402692871
1,learn,TotalF1:average=Macro,108,0.7941919714494583
1,learn,TotalF1:average=Macro,109,0.7950750468546047
1,learn,TotalF1:average=Macro,110,0.7956751837785678
1,learn,TotalF1:average=Macro,111,0.7958938486721034
1,learn,TotalF1:average=Macro,112,0.7978748546214272
1,learn,TotalF1:average=Macro,113,0.7984211268411202
1,learn,TotalF1:average=Macro,114,0.7995888249653113
1,learn,TotalF1:average=Macro,115,0.7999447875100554
1,learn,TotalF1:average=Macro,116,0.8007133190086908
1,learn,TotalF1:average=Macro,117,0.8010324364279564
1,learn,TotalF1:average=Macro,118,0.801313927593213
1,learn,TotalF1:average=Macro,119,0.8016719940275869
1,learn,TotalF1:average=Macro,120,0.8025762693701126
1,learn,TotalF1:average=Macro,121,0.8039752370602516
1,learn,TotalF1:average=Macro,122,0.8044304335222494
1,learn,TotalF1:average=Macro,123,0.8052191456036913
1,learn,TotalF1:average=Macro,124,0.8055792485686672
1,learn,TotalF1:average=Macro,125,0.8052935829565067
1,learn,TotalF1:average=Macro,126,0.8053575657267216
1,learn,TotalF1:average=Macro,127,0.8055621076450651
1,learn,TotalF1:average=Macro,128,0.8061690782007738
1,learn,TotalF1:average=Macro,129,0.8069714642301002
1,learn,TotalF1:average=Macro,130,0.8069166255066361
1,learn,TotalF1:average=Macro,131,0.8082135429432897
1,learn,TotalF1:average=Macro,132,0.8082506953086134
1,learn,TotalF1:average=Macro,133,0.80851815912215
1,learn,TotalF1:average=Macro,134,0.809118530152835
1,learn,TotalF1:average=Macro,135,0.8095894199157594
1,learn,TotalF1:average=Macro,136,0.8099961351277205
1,learn,TotalF1:average=Macro,137,0.8105101355943043
1,learn,TotalF1:average=Macro,138,0.8114271847037569
1,learn,TotalF1:average=Macro,139,0.8116467829445564
1,learn,TotalF1:average=Macro,140,0.8117996929039838
1,learn,TotalF1:average=Macro,141,0.8124355009561545
1,learn,TotalF1:average=Macro,142,0.8124270106332562
1,learn,TotalF1:average=Macro,143,0.8132473730268481
1,learn,TotalF1:average=Macro,144,0.813800106614978
1,learn,TotalF1:average=Macro,145,0.8152304316215311
1,learn,TotalF1:average=Macro,146,0.8152808353448973
1,learn,TotalF1:average=Macro,147,0.8154279128737059
1,learn,TotalF1:average=Macro,148,0.8159118875366421
1,learn,TotalF1:average=Macro,149,0.8167575390700872
1,learn,TotalF1:average=Macro,150,0.8172437867118185
1,learn,TotalF1:average=Macro,151,0.8170308502562343
1,learn,TotalF1:average=Macro,152,0.8181842613291298
1,learn,TotalF1:average=Macro,153,0.8185471306451293
1,learn,TotalF1:average=Macro,154,0.8187308147409609
1,learn,TotalF1:average=Macro,155,0.8191662517153787
1,learn,TotalF1:average=Macro,156,0.820626679856679
1,learn,TotalF1:average=Macro,157,0.8207567094904544
1,learn,TotalF1:average=Macro,158,0.8214714089151354
1,learn,TotalF1:average=Macro,159,0.8215247441931209
1,learn,TotalF1:average=Macro,160,0.8217032927010817
1,learn,TotalF1:average=Macro,161,0.8227165388336152
1,learn,TotalF1:average=Macro,162,0.8224543652515748
1,learn,TotalF1:average=Macro,163,0.8236037191656836
1,learn,TotalF1:average=Macro,164,0.8248804084819457
1,learn,TotalF1:average=Macro,165,0.8248310404534456
1,learn,TotalF1:average=Macro,166,0.8247922091531652
1,learn,TotalF1:average=Macro,167,0.8256922969850378
1,learn,TotalF1:average=Macro,168,0.8260400614877658
1,learn,TotalF1:average=Macro,169,0.8270485029068234
1,learn,TotalF1:average=Macro,170,0.8272169742540528
1,learn,TotalF1:average=Macro,171,0.8276236164834518
1,learn,TotalF1:average=Macro,172,0.8272314730921051
1,learn,TotalF1:average=Macro,173,0.8281052585184727
1,learn,TotalF1:average=Macro,174,0.8278281204169112
1,learn,TotalF1:average=Macro,175,0.8283732445946332
1,learn,TotalF1:average=Macro,176,0.8293828938421305
1,learn,TotalF1:average=Macro,177,0.8293757755592033
1,learn,TotalF1:average=Macro,178,0.8294342308042068
1,learn,TotalF1:average=Macro,179,0.8300541953323066
1,learn,TotalF1:average=Macro,180,0.830001533719057
1,learn,TotalF1:average=Macro,181,0.8298893303381163
1,learn,TotalF1:average=Macro,182,0.8308442004118616
1,learn,TotalF1:average=Macro,183,0.8308444219432624
1,learn,TotalF1:average=Macro,184,0.8310641981520083
1,learn,TotalF1:average=Macro,185,0.8316242548374053
1,learn,TotalF1:average=Macro,186,0.8312905275599503
1,learn,TotalF1:average=Macro,187,0.8313015100277972
1,learn,TotalF1:average=Macro,188,0.8316462169598717
1,learn,TotalF1:average=Macro,189,0.8317620261024423
1,learn,TotalF1:average=Macro,190,0.8320348336532495
1,learn,TotalF1:average=Macro,191,0.8326618494878504
1,learn,TotalF1:average=Macro,192,0.8326155895356141
1,learn,TotalF1:average=Macro,193,0.8325572004995738
1,learn,TotalF1:average=Macro,194,0.8334846102163409
1,learn,TotalF1:average=Macro,195,0.8335449526797358
1,learn,TotalF1:average=Macro,196,0.8335032311593548
1,learn,TotalF1:average=Macro,197,0.8333129727812494
1,learn,TotalF1:average=Macro,198,0.8340884901007424
1,learn,TotalF1:average=Macro,199,0.8339317556888498
1,learn,TotalF1:average=Macro,200,0.8346928749032775
1,learn,TotalF1:average=Macro,201,0.8345839483591229
1,learn,TotalF1:average=Macro,202,0.8347557548842319
1,learn,TotalF1:average=Macro,203,0.835271500201553
1,learn,TotalF1:average=Macro,204,0.8348066832174231
1,learn,TotalF1:average=Macro,205,0.8351986961481651
1,learn,TotalF1:average=Macro,206,0.8350991741440172
1,learn,TotalF1:average=Macro,207,0.8350016905906884
1,learn,TotalF1:average=Macro,208,0.8357463193496801
1,learn,TotalF1:average=Macro,209,0.8356289728161215
1,learn,TotalF1:average=Macro,210,0.8362009793598677
1,learn,TotalF1:average=Macro,211,0.836416921136889
1,learn,TotalF1:average=Macro,212,0.8366499758348429
1,learn,TotalF1:average=Macro,213,0.8369195251231608
1,learn,TotalF1:average=Macro,214,0.8376946078730784
1,learn,TotalF1:average=Macro,215,0.837708189948403
1,learn,TotalF1:average=Macro,216,0.8371356578421305
1,learn,TotalF1:average=Macro,217,0.8373069713114171
1,learn,TotalF1:average=Macro,218,0.8373213681560437
1,learn,TotalF1:average=Macro,219,0.8378868846288585
1,learn,TotalF1:average=Macro,220,0.8381682894216724
1,learn,TotalF1:average=Macro,221,0.838341165410715
1,learn,TotalF1:average=Macro,222,0.8388109016509049
1,learn,TotalF1:average=Macro,223,0.8387620240766207
1,learn,TotalF1:average=Macro,224,0.8387533707944899
1,learn,TotalF1:average=Macro,225,0.8390305993742819
1,learn,MultiClass,1,1.3270223209543106
1,learn,MultiClass,2,1.2841874098969248
1,learn,MultiClass,3,1.243259776632072
1,learn,MultiClass,4,1.2078267058032388
1,learn,MultiClass,5,1.175507385843855
1,learn,MultiClass,6,1.1477857097393218
1,learn,MultiClass,7,1.1213772004820783
1,learn,MultiClass,8,1.0953501690026668
1,learn,MultiClass,9,1.0741373045323406
1,learn,MultiClass,10,1.0544016563765095
1,learn,MultiClass,11,1.0361472785494457
1,learn,MultiClass,12,1.020214021863582
1,learn,MultiClass,13,1.004684267326703
1,learn,MultiClass,14,0.9901256399682586
1,learn,MultiClass,15,0.9749414273270638
1,learn,MultiClass,16,0.9618665870675961
1,learn,MultiClass,17,0.9487550438724833
1,learn,MultiClass,18,0.9387278801126453
1,learn,MultiClass,19,0.9292739805896824
1,learn,MultiClass,20,0.9181194965498046
1,learn,MultiClass,21,0.9094065114959619
1,learn,MultiClass,22,0.9003469240534964
1,learn,MultiClass,23,0.8919833736335936
1,learn,MultiClass,24,0.8851656539189169
1,learn,MultiClass,25,0.8764197662844777
1,learn,MultiClass,26,0.8695588831727998
1,learn,MultiClass,27,0.8617916322290267
1,learn,MultiClass,28,0.8545274505900233
1,learn,MultiClass,29,0.8465650288288754
1,learn,MultiClass,30,0.8412688283776704
1,learn,MultiClass,31,0.8361245482080015
1,learn,MultiClass,32,0.8291796886406053
1,learn,MultiClass,33,0.8242431933772587
1,learn,MultiClass,34,0.8169944964806344
1,learn,MultiClass,35,0.8105286068488498
1,learn,MultiClass,36,0.8047490064251354
1,learn,MultiClass,37,0.8014462393710957
1,learn,MultiClass,38,0.7961390303891944
1,learn,MultiClass,39,0.7905852555995817
1,learn,MultiClass,40,0.7864442393132364
1,learn,MultiClass,41,0.7821439819969588
1,learn,MultiClass,42,0.7763886730645648
1,learn,MultiClass,43,0.7721273841771291
1,learn,MultiClass,44,0.7675358441416518
1,learn,MultiClass,45,0.7636087601316474
1,learn,MultiClass,46,0.7578987127895436
1,learn,MultiClass,47,0.7543823318785741
1,learn,MultiClass,48,0.7508989136332725
1,learn,MultiClass,49,0.7481732268293136
1,learn,MultiClass,50,0.7433472834363202
1,learn,MultiClass,51,0.7396162263682855
1,learn,MultiClass,52,0.7363524176617035
1,learn,MultiClass,53,0.7340053213893497
1,learn,MultiClass,54,0.7310514917611685
1,learn,MultiClass,55,0.7276114845216504
1,learn,MultiClass,56,0.7228766892615733
1,learn,MultiClass,57,0.7195170496513116
1,learn,MultiClass,58,0.7154590491430802
1,learn,MultiClass,59,0.7114918245264673
1,learn,MultiClass,60,0.7084358685238156
1,learn,MultiClass,61,0.7048355589122124
1,learn,MultiClass,62,0.702118631923209
1,learn,MultiClass,63,0.7000280347680471
1,learn,MultiClass,64,0.6971008464176688
1,learn,MultiClass,65,0.6950462632756125
1,learn,MultiClass,66,0.6932075780288065
1,learn,MultiClass,67,0.6904263133626269
1,learn,MultiClass,68,0.6868867672459449
1,learn,MultiClass,69,0.6842415412354511
1,learn,MultiClass,70,0.6824354282135883
1,learn,MultiClass,71,0.6809822352820006
1,learn,MultiClass,72,0.678579630780635
1,learn,MultiClass,73,0.6751392486109398
1,learn,MultiClass,74,0.6719993597078348
1,learn,MultiClass,75,0.6697929457784447
1,learn,MultiClass,76,0.6674656824343723
1,learn,MultiClass,77,0.666338344954262
1,learn,MultiClass,78,0.6640802800270089
1,learn,MultiClass,79,0.6620329504121626
1,learn,MultiClass,80,0.6606350582050969
1,learn,MultiClass,81,0.6581860132777158
1,learn,MultiClass,82,0.6560684144964187
1,learn,MultiClass,83,0.6531711381565134
1,learn,MultiClass,84,0.6514463375563639
1,learn,MultiClass,85,0.64992927813073
1,learn,MultiClass,86,0.6480819306089687
1,learn,MultiClass,87,0.6449278689870941
1,learn,MultiClass,88,0.6430448476705177
1,learn,MultiClass,89,0.6404167399142379
1,learn,MultiClass,90,0.6387541118801211
1,learn,MultiClass,91,0.6361564863976962
1,learn,MultiClass,92,0.6348060634244256
1,learn,MultiClass,93,0.6337934058519528
1,learn,MultiClass,94,0.6313271315536311
1,learn,MultiClass,95,0.6295784988603375
1,learn,MultiClass,96,0.6278376148555285
1,learn,MultiClass,97,0.6258236541676643
1,learn,MultiClass,98,0.6231564623393397
1,learn,MultiClass,99,0.621929250540613
1,learn,MultiClass,100,0.619920738422245
1,learn,MultiClass,101,0.617802754435182
1,learn,MultiClass,102,0.6160359218478577
1,learn,MultiClass,103,0.6137810635455901
1,learn,MultiClass,104,0.6111923236021324
1,learn,MultiClass,105,0.608804926418524
1,learn,MultiClass,106,0.6069000755840641
1,learn,MultiClass,107,0.6056085886706072
1,learn,MultiClass,108,0.6036767223544207
1,learn,MultiClass,109,0.60108808516116
1,learn,MultiClass,110,0.5991411131311164
1,learn,MultiClass,111,0.596717056027735
1,learn,MultiClass,112,0.5948309967434023
1,learn,MultiClass,113,0.5928074102631392
1,learn,MultiClass,114,0.5910217750752169
1,learn,MultiClass,115,0.5894296963379818
1,learn,MultiClass,116,0.5878367132096196
1,learn,MultiClass,117,0.586143026349212
1,learn,MultiClass,118,0.5845011170643791
1,learn,MultiClass,119,0.5831465145316156
1,learn,MultiClass,120,0.5812057045027147
1,learn,MultiClass,121,0.5788223225420552
1,learn,MultiClass,122,0.5772948148236535
1,learn,MultiClass,123,0.5756812505447484
1,learn,MultiClass,124,0.5743065154573561
1,learn,MultiClass,125,0.5731624609516974
1,learn,MultiClass,126,0.5731521949727502
1,learn,MultiClass,127,0.5719051274725857
1,learn,MultiClass,128,0.5703768150844231
1,learn,MultiClass,129,0.568167548510797
1,learn,MultiClass,130,0.5666103146640291
1,learn,MultiClass,131,0.5645620544138858
1,learn,MultiClass,132,0.5638811659244869
1,learn,MultiClass,133,0.5619087783672321
1,learn,MultiClass,134,0.5605734707243514
1,learn,MultiClass,135,0.5592888106543239
1,learn,MultiClass,136,0.5581150396175278
1,learn,MultiClass,137,0.5566003409904009
1,learn,MultiClass,138,0.5556112245458736
1,learn,MultiClass,139,0.5546332271425318
1,learn,MultiClass,140,0.553115763776616
1,learn,MultiClass,141,0.552375552443047
1,learn,MultiClass,142,0.5510991930579578
1,learn,MultiClass,143,0.5491930559927514
1,learn,MultiClass,144,0.5479319803695286
1,learn,MultiClass,145,0.5468437793381953
1,learn,MultiClass,146,0.5453189684270203
1,learn,MultiClass,147,0.5447211094795469
1,learn,MultiClass,148,0.5436686483190297
1,learn,MultiClass,149,0.5425348906931234
1,learn,MultiClass,150,0.5412604840734901
1,learn,MultiClass,151,0.5404747153908992
1,learn,MultiClass,152,0.5388629407046359
1,learn,MultiClass,153,0.5371986976129309
1,learn,MultiClass,154,0.5357216930445411
1,learn,MultiClass,155,0.5348042588400731
1,learn,MultiClass,156,0.5335903758572983
1,learn,MultiClass,157,0.5331778454718733
1,learn,MultiClass,158,0.5318569352363076
1,learn,MultiClass,159,0.530713293676853
1,learn,MultiClass,160,0.530085192287878
1,learn,MultiClass,161,0.528948015803923
1,learn,MultiClass,162,0.5282260726092303
1,learn,MultiClass,163,0.5268686475827637
1,learn,MultiClass,164,0.5254323763743405
1,learn,MultiClass,165,0.524723447932752
1,learn,MultiClass,166,0.5239646341050379
1,learn,MultiClass,167,0.5227292100647991
1,learn,MultiClass,168,0.5220269414164325
1,learn,MultiClass,169,0.5203492919622174
1,learn,MultiClass,170,0.5193475685914688
1,learn,MultiClass,171,0.5187356447985652
1,learn,MultiClass,172,0.5179253260493103
1,learn,MultiClass,173,0.5163583216598757
1,learn,MultiClass,174,0.5157495271530137
1,learn,MultiClass,175,0.5153967453942301
1,learn,MultiClass,176,0.5140387577804288
1,learn,MultiClass,177,0.5132726197625861
1,learn,MultiClass,178,0.5132607171031855
1,learn,MultiClass,179,0.5122722036643433
1,learn,MultiClass,180,0.512252906826401
1,learn,MultiClass,181,0.5114419813819204
1,learn,MultiClass,182,0.5103448245667164
1,learn,MultiClass,183,0.509883949490805
1,learn,MultiClass,184,0.5095806128512784
1,learn,MultiClass,185,0.5088454604778224
1,learn,MultiClass,186,0.5085175050010268
1,learn,MultiClass,187,0.5082782435645372
1,learn,MultiClass,188,0.507882249262122
1,learn,MultiClass,189,0.5071181405422505
1,learn,MultiClass,190,0.5066313628342932
1,learn,MultiClass,191,0.5058502848142792
1,learn,MultiClass,192,0.5048455732464631
1,learn,MultiClass,193,0.5044350507365374
1,learn,MultiClass,194,0.5039523128168554
1,learn,MultiClass,195,0.5029829746808109
1,learn,MultiClass,196,0.5026841041881304
1,learn,MultiClass,197,0.5021469036658712
1,learn,MultiClass,198,0.5010659801127975
1,learn,MultiClass,199,0.5008037923272486
1,learn,MultiClass,200,0.499663182063315
1,learn,MultiClass,201,0.49965398658532184
1,learn,MultiClass,202,0.4989535664693447
1,learn,MultiClass,203,0.49835367480874065
1,learn,MultiClass,204,0.4976574061991564
1,learn,MultiClass,205,0.4975693581024476
1,learn,MultiClass,206,0.49756017142854164
1,learn,MultiClass,207,0.4963172493268399
1,learn,MultiClass,208,0.49518294318322004
1,learn,MultiClass,209,0.4944199010985931
1,learn,MultiClass,210,0.4938078563334146
1,learn,MultiClass,211,0.4931598094502024
1,learn,MultiClass,212,0.4925466072067912
1,learn,MultiClass,213,0.49172516920422965
1,learn,MultiClass,214,0.4911252173881578
1,learn,MultiClass,215,0.49024527218821023
1,learn,MultiClass,216,0.4896795489625844
1,learn,MultiClass,217,0.48966208404905137
1,learn,MultiClass,218,0.4891394853808038
1,learn,MultiClass,219,0.488489021552564
1,learn,MultiClass,220,0.48814170990959377
1,learn,MultiClass,221,0.4872042153046529
1,learn,MultiClass,222,0.4866806226303385
1,learn,MultiClass,223,0.4866680266104608
1,learn,MultiClass,224,0.4866064629624243
1,learn,MultiClass,225,0.486063013246691
1,validation,TotalF1:average=Macro,1,0.24908889501038697
1,validation,TotalF1:average=Macro,2,0.28167375428866254
1,validation,TotalF1:average=Macro,3,0.2893289312004679
1,validation,TotalF1:average=Macro,4,0.2839404860447964
1,validation,TotalF1:average=Macro,5,0.2962724456756287
1,validation,TotalF1:average=Macro,6,0.2871748032486141
1,validation,TotalF1:average=Macro,7,0.28479311442179017
1,validation,TotalF1:average=Macro,8,0.2916811814895943
1,validation,TotalF1:average=Macro,9,0.289197413209601
1,validation,TotalF1:average=Macro,10,0.2897001877660971
1,validation,TotalF1:average=Macro,11,0.2936637628734903
1,validation,TotalF1:average=Macro,12,0.3026079975671695
1,validation,TotalF1:average=Macro,13,0.3069840032677007
1,validation,TotalF1:average=Macro,14,0.30629182430053925
1,validation,TotalF1:average=Macro,15,0.3033594610063547
1,validation,TotalF1:average=Macro,16,0.3100017896951895
1,validation,TotalF1:average=Macro,17,0.31337403597519287
1,validation,TotalF1:average=Macro,18,0.31921768018024327
1,validation,TotalF1:average=Macro,19,0.31821057997732016
1,validation,TotalF1:average=Macro,20,0.3194728656721378
1,validation,TotalF1:average=Macro,21,0.321438993539613
1,validation,TotalF1:average=Macro,22,0.32055614520882214
1,validation,TotalF1:average=Macro,23,0.3286293751124846
1,validation,TotalF1:average=Macro,24,0.32286216151318115
1,validation,TotalF1:average=Macro,25,0.3333408811869588
1,validation,TotalF1:average=Macro,26,0.33255684523812046
1,validation,TotalF1:average=Macro,27,0.33358051424016133
1,validation,TotalF1:average=Macro,28,0.3336051864283073
1,validation,TotalF1:average=Macro,29,0.32798011193134147
1,validation,TotalF1:average=Macro,30,0.3230809764329743
1,validation,TotalF1:average=Macro,31,0.3268737940923239
1,validation,TotalF1:average=Macro,32,0.3262036994422586
1,validation,TotalF1:average=Macro,33,0.33530592528758474
1,validation,TotalF1:average=Macro,34,0.33506832243376095
1,validation,TotalF1:average=Macro,35,0.3374330815889024
1,validation,TotalF1:average=Macro,36,0.34072679546664325
1,validation,TotalF1:average=Macro,37,0.3398745304196552
1,validation,TotalF1:average=Macro,38,0.3370218679466156
1,validation,TotalF1:average=Macro,39,0.3340780240647224
1,validation,TotalF1:average=Macro,40,0.3329334433655525
1,validation,TotalF1:average=Macro,41,0.33295261941532406
1,validation,TotalF1:average=Macro,42,0.33339161801454065
1,validation,TotalF1:average=Macro,43,0.3354801541010197
1,validation,TotalF1:average=Macro,44,0.33850570699089494
1,validation,TotalF1:average=Macro,45,0.34213362234652733
1,validation,TotalF1:average=Macro,46,0.3404896687844895
1,validation,TotalF1:average=Macro,47,0.3380609493755452
1,validation,TotalF1:average=Macro,48,0.3375147435262629
1,validation,TotalF1:average=Macro,49,0.33689298090091274
1,validation,TotalF1:average=Macro,50,0.3366627158337855
1,validation,TotalF1:average=Macro,51,0.33622188944091136
1,validation,TotalF1:average=Macro,52,0.33588084556236575
1,validation,TotalF1:average=Macro,53,0.33328675316978384
1,validation,TotalF1:average=Macro,54,0.33312108734130996
1,validation,TotalF1:average=Macro,55,0.3343720323863425
1,validation,TotalF1:average=Macro,56,0.335018589342018
1,validation,TotalF1:average=Macro,57,0.3343619129674476
1,validation,TotalF1:average=Macro,58,0.33123039259192477
1,validation,TotalF1:average=Macro,59,0.3355840146939814
1,validation,TotalF1:average=Macro,60,0.3459036105386487
1,validation,TotalF1:average=Macro,61,0.3518653197608305
1,validation,TotalF1:average=Macro,62,0.35570817564032386
1,validation,TotalF1:average=Macro,63,0.3527274405180686
1,validation,TotalF1:average=Macro,64,0.35507711485109866
1,validation,TotalF1:average=Macro,65,0.3519363498043166
1,validation,TotalF1:average=Macro,66,0.3541585758226061
1,validation,TotalF1:average=Macro,67,0.3557125725513065
1,validation,TotalF1:average=Macro,68,0.35672525737746874
1,validation,TotalF1:average=Macro,69,0.3587106378730781
1,validation,TotalF1:average=Macro,70,0.35653040672116487
1,validation,TotalF1:average=Macro,71,0.35807261898174014
1,validation,TotalF1:average=Macro,72,0.35807261898174014
1,validation,TotalF1:average=Macro,73,0.35819496489307223
1,validation,TotalF1:average=Macro,74,0.35979236152184113
1,validation,TotalF1:average=Macro,75,0.3616922746110266
1,validation,TotalF1:average=Macro,76,0.35930857925942605
1,validation,TotalF1:average=Macro,77,0.3598788264627179
1,validation,TotalF1:average=Macro,78,0.3614978699596898
1,validation,TotalF1:average=Macro,79,0.3584505895700575
1,validation,TotalF1:average=Macro,80,0.3600543560573176
1,validation,TotalF1:average=Macro,81,0.35984422169945823
1,validation,TotalF1:average=Macro,82,0.3589030982733965
1,validation,TotalF1:average=Macro,83,0.3548743763505737
1,validation,TotalF1:average=Macro,84,0.35239665484395744
1,validation,TotalF1:average=Macro,85,0.35286750805684997
1,validation,TotalF1:average=Macro,86,0.35069443864201866
1,validation,TotalF1:average=Macro,87,0.3473422069650455
1,validation,TotalF1:average=Macro,88,0.34709550430937597
1,validation,TotalF1:average=Macro,89,0.3454140952361946
1,validation,TotalF1:average=Macro,90,0.34614757953961534
1,validation,TotalF1:average=Macro,91,0.3443787438894686
1,validation,TotalF1:average=Macro,92,0.34783459830078356
1,validation,TotalF1:average=Macro,93,0.3477497444166081
1,validation,TotalF1:average=Macro,94,0.34979456597401604
1,validation,TotalF1:average=Macro,95,0.34592957741282176
1,validation,TotalF1:average=Macro,96,0.34779336128653876
1,validation,TotalF1:average=Macro,97,0.34944731492606995
1,validation,TotalF1:average=Macro,98,0.3497656977427847
