fold,split,metric,iteration,value
1,validation,MultiClass,39,1.0491207488037964
1,validation,MultiClass,40,1.0441868854618392
1,validation,MultiClass,41,1.0423024307398896
1,validation,MultiClass,42,1.0384609577078259
1,validation,MultiClass,43,1.0321821306068946
1,validation,MultiClass,44,1.0306549642470526
1,validation,MultiClass,45,1.0269470101909348
1,validation,MultiClass,46,1.0264865286840819
1,validation,MultiClass,47,1.0241243741987673
1,validation,MultiClass,48,1.0186708755454759
1,validation,MultiClass,49,1.0165790504126786
1,validation,MultiClass,50,1.0164817281188063
1,validation,MultiClass,51,1.0144309773668765
1,validation,MultiClass,52,1.014973032284725
1,validation,MultiClass,53,1.0129409682202428
1,validation,MultiClass,54,1.0113217111786554
1,validation,MultiClass,55,1.0104410555548307
1,validation,MultiClass,56,1.0231738850576355
1,validation,MultiClass,57,1.0170167312397869
1,validation,MultiClass,58,1.0099784612465224
1,validation,MultiClass,59,1.0057966964148684
1,validation,MultiClass,60,1.005755365446933
1,validation,MultiClass,61,1.00308086412844
1,validation,MultiClass,62,0.9993294083670525
1,validation,MultiClass,63,0.9983594652539984
1,validation,MultiClass,64,0.9973935296384587
1,validation,MultiClass,65,0.9972458696238355
1,validation,MultiClass,66,0.9944122768102983
1,validation,MultiClass,67,0.991288312806211
1,validation,MultiClass,68,0.9886692900202751
1,validation,MultiClass,69,0.9865647111210394
1,validation,MultiClass,70,0.9839859802972137
1,validation,MultiClass,71,0.982508557979808
1,validation,MultiClass,72,0.9803849261275326
1,validation,MultiClass,73,0.9774532776451381
1,validation,MultiClass,74,0.9752277465037283
1,validation,MultiClass,75,0.9737015777707321
1,validation,MultiClass,76,0.9703632547911778
1,validation,MultiClass,77,0.9694419147500729
1,validation,MultiClass,78,0.9745041727709269
1,validation,MultiClass,79,0.9773234437915971
1,validation,MultiClass,80,0.9783352497465367
1,validation,MultiClass,81,0.9751138405829107
1,validation,MultiClass,82,0.9722039894186015
1,validation,MultiClass,83,0.9718198640757064
1,validation,MultiClass,84,0.9695187358308399
1,validation,MultiClass,85,0.9692500956311533
1,validation,MultiClass,86,0.9667373681699029
1,validation,MultiClass,87,0.9657421303660083
1,validation,MultiClass,88,0.9632238016205288
1,validation,MultiClass,89,0.9682075804551888
1,validation,MultiClass,90,0.9717846945338509
1,validation,MultiClass,91,0.970172559138181
1,validation,MultiClass,92,0.9699042580533664
1,validation,MultiClass,93,0.9694930617830598
1,validation,MultiClass,94,0.975125782462903
1,validation,MultiClass,95,0.9756695890091611
1,validation,MultiClass,96,0.9760299678112875
1,validation,MultiClass,97,0.9740140182391085
1,validation,MultiClass,98,0.9735030431571201
1,validation,MultiClass,99,0.9704152407491038
1,validation,MultiClass,100,0.9780414192250713
1,validation,MultiClass,101,0.9779368394567759
1,validation,MultiClass,102,0.9771158982849908
1,validation,MultiClass,103,0.9787935157440603
1,validation,MultiClass,104,0.9772178931173972
1,validation,MultiClass,105,0.9768057694164868
1,validation,MultiClass,106,0.9734142963022125
1,validation,MultiClass,107,0.9790969401848543
1,validation,MultiClass,108,0.9779235592928515
1,validation,MultiClass,109,0.9752911602250608
1,validation,MultiClass,110,0.9731949102100222
1,validation,MultiClass,111,0.9750317506264203
1,validation,MultiClass,112,0.9747478117083592
1,validation,MultiClass,113,0.9754660611749794
1,validation,MultiClass,114,0.9744517321866745
1,validation,MultiClass,115,0.9734204434309159
1,validation,MultiClass,116,0.9752496934476429
1,validation,MultiClass,117,0.9746016722546771
1,validation,MultiClass,118,0.9781877487969433
1,validation,MultiClass,119,0.9778010182841266
1,validation,MultiClass,120,0.9779207457224549
1,validation,MultiClass,121,0.9761549103090094
1,validation,MultiClass,122,0.9763487128643596
1,validation,MultiClass,123,0.9744399002267786
1,validation,MultiClass,124,0.9791930202823845
1,validation,MultiClass,125,0.97725506222878
1,validation,MultiClass,126,0.9759872343404988
1,validation,MultiClass,127,0.9760428361293039
1,validation,MultiClass,128,0.9749322346380281
1,validation,MultiClass,129,0.9733990169580163
1,validation,MultiClass,130,0.9727113560511911
1,validation,MultiClass,131,0.9769908813327078
1,validation,MultiClass,132,0.9763735177659931
1,validation,MultiClass,133,0.9750698046173357
1,validation,MultiClass,134,0.9762240635286866
1,validation,MultiClass,135,0.9849537086593495
1,validation,MultiClass,136,0.9835202065985754
1,validation,MultiClass,137,0.9835497033932714
1,validation,MultiClass,138,0.9812413993691429
1,validation,MultiClass,139,0.9776853505097632
1,validation,MultiClass,140,0.9767183225153363
1,validation,MultiClass,141,0.9736848090115704
1,validation,MultiClass,142,0.9740575887347528
1,validation,MultiClass,143,0.9737727219491119
1,validation,MultiClass,144,0.9714172629845806
1,validation,MultiClass,145,0.9710693500403594
1,validation,MultiClass,146,0.9713560041475328
1,validation,MultiClass,147,0.975821617342059
1,validation,MultiClass,148,0.9752898578594106
1,validation,MultiClass,149,0.9751175806762954
1,validation,MultiClass,150,0.974805094163608
1,validation,MultiClass,151,0.9739196810634658
1,validation,MultiClass,152,0.9730154446495121
1,validation,MultiClass,153,0.9712629742601517
1,validation,MultiClass,154,0.9703162407055622
1,validation,MultiClass,155,0.9689504263748816
1,validation,MultiClass,156,0.9670147901218801
1,validation,MultiClass,157,0.9676829488510681
1,validation,MultiClass,158,0.9680447310572173
1,validation,MultiClass,159,0.9684593267691362
1,validation,MultiClass,160,0.9695873089311228
1,validation,MultiClass,161,0.9683354921291899
1,validation,MultiClass,162,0.9676103671226997
1,validation,MultiClass,163,0.9674079987221914
1,validation,MultiClass,164,0.9778887618110736
1,validation,MultiClass,165,0.9773307523779693
1,validation,MultiClass,166,0.9777402906524327
1,validation,MultiClass,167,0.9772146564653419
1,validation,MultiClass,168,0.9770621639960306
2,learn,TotalF1:average=Macro,1,0.5564748422304558
2,learn,TotalF1:average=Macro,2,0.5625423369480526
2,learn,TotalF1:average=Macro,3,0.5811373656997357
2,learn,TotalF1:average=Macro,4,0.5785064491398385
2,learn,TotalF1:average=Macro,5,0.5848771878052792
2,learn,TotalF1:average=Macro,6,0.5848117979564739
2,learn,TotalF1:average=Macro,7,0.5930201349069498
2,learn,TotalF1:average=Macro,8,0.5966351608475176
2,learn,TotalF1:average=Macro,9,0.5957536589773932
2,learn,TotalF1:average=Macro,10,0.5968118819203052
2,learn,TotalF1:average=Macro,11,0.5996909925453684
2,learn,TotalF1:average=Macro,12,0.5972855835950183
2,learn,TotalF1:average=Macro,13,0.5994567523872324
2,learn,TotalF1:average=Macro,14,0.6058337924777943
2,learn,TotalF1:average=Macro,15,0.6104872108279823
2,learn,TotalF1:average=Macro,16,0.6131893369275172
2,learn,TotalF1:average=Macro,17,0.6191512565317445
2,learn,TotalF1:average=Macro,18,0.6235631493683069
2,learn,TotalF1:average=Macro,19,0.6246464329301036
2,learn,TotalF1:average=Macro,20,0.6296047746183344
2,learn,TotalF1:average=Macro,21,0.6311101583109936
2,learn,TotalF1:average=Macro,22,0.632045925870779
2,learn,TotalF1:average=Macro,23,0.6315902122093369
2,learn,TotalF1:average=Macro,24,0.6346633593530524
2,learn,TotalF1:average=Macro,25,0.6346131099518589
2,learn,TotalF1:average=Macro,26,0.6395340642293527
2,learn,TotalF1:average=Macro,27,0.6420600585064137
2,learn,TotalF1:average=Macro,28,0.6414590841932587
2,learn,TotalF1:average=Macro,29,0.6445268283055251
2,learn,TotalF1:average=Macro,30,0.6474980546265363
2,learn,TotalF1:average=Macro,31,0.6487634035894682
2,learn,TotalF1:average=Macro,32,0.65002244054528
2,learn,TotalF1:average=Macro,33,0.6517091011273547
2,learn,TotalF1:average=Macro,34,0.6541596314201568
2,learn,TotalF1:average=Macro,35,0.6539186677214146
2,learn,TotalF1:average=Macro,36,0.6536167676838551
2,learn,TotalF1:average=Macro,37,0.6541073535603508
2,learn,TotalF1:average=Macro,38,0.6568146342662264
2,learn,TotalF1:average=Macro,39,0.6580221961226922
2,learn,TotalF1:average=Macro,40,0.6576709110842109
2,learn,TotalF1:average=Macro,41,0.6614719623467167
2,learn,TotalF1:average=Macro,42,0.6626462973022138
2,learn,TotalF1:average=Macro,43,0.6635329540257686
2,learn,TotalF1:average=Macro,44,0.6664695451403992
2,learn,TotalF1:average=Macro,45,0.6677960917309197
2,learn,TotalF1:average=Macro,46,0.6695923069918741
2,learn,TotalF1:average=Macro,47,0.6713924801714645
2,learn,TotalF1:average=Macro,48,0.6719497468825496
2,learn,TotalF1:average=Macro,49,0.6726298386267962
2,learn,TotalF1:average=Macro,50,0.6750526268126515
2,learn,TotalF1:average=Macro,51,0.6756599811413261
2,learn,TotalF1:average=Macro,52,0.6776313961527962
2,learn,TotalF1:average=Macro,53,0.6803149944592648
2,learn,TotalF1:average=Macro,54,0.6821440187947145
2,learn,TotalF1:average=Macro,55,0.6818361358716792
2,learn,TotalF1:average=Macro,56,0.681912836869857
2,learn,TotalF1:average=Macro,57,0.684094162972783
2,learn,TotalF1:average=Macro,58,0.684054878833591
2,learn,TotalF1:average=Macro,59,0.6864446201747666
2,learn,TotalF1:average=Macro,60,0.6872837234952465
2,learn,TotalF1:average=Macro,61,0.6882594363335035
2,learn,TotalF1:average=Macro,62,0.6900968410800908
2,learn,TotalF1:average=Macro,63,0.6906022917878303
2,learn,TotalF1:average=Macro,64,0.6921549099116251
2,learn,TotalF1:average=Macro,65,0.692117727390078
2,learn,TotalF1:average=Macro,66,0.6938873475591991
2,learn,TotalF1:average=Macro,67,0.694793555983624
2,learn,TotalF1:average=Macro,68,0.6962001343284128
2,learn,TotalF1:average=Macro,69,0.6980093103546641
2,learn,TotalF1:average=Macro,70,0.6998934518916752
2,learn,TotalF1:average=Macro,71,0.7001908798300513
2,learn,TotalF1:average=Macro,72,0.700423767439439
2,learn,TotalF1:average=Macro,73,0.7020016577441055
2,learn,TotalF1:average=Macro,74,0.7021057430878672
2,learn,TotalF1:average=Macro,75,0.7032340190815789
2,learn,TotalF1:average=Macro,76,0.7038726492824057
2,learn,TotalF1:average=Macro,77,0.7045539168276612
2,learn,TotalF1:average=Macro,78,0.7061984887286026
2,learn,TotalF1:average=Macro,79,0.706524276691862
2,learn,TotalF1:average=Macro,80,0.7076130100186593
2,learn,TotalF1:average=Macro,81,0.707477377049285
2,learn,TotalF1:average=Macro,82,0.7083226554243228
2,learn,TotalF1:average=Macro,83,0.7091757626924872
2,learn,TotalF1:average=Macro,84,0.7095543254667218
2,learn,TotalF1:average=Macro,85,0.7118938766274692
2,learn,TotalF1:average=Macro,86,0.7137747320340807
2,learn,TotalF1:average=Macro,87,0.7130514599676294
2,learn,TotalF1:average=Macro,88,0.7134662163760569
2,learn,TotalF1:average=Macro,89,0.7141343677312538
2,learn,TotalF1:average=Macro,90,0.7146102410726846
2,learn,TotalF1:average=Macro,91,0.7161284517501733
2,learn,TotalF1:average=Macro,92,0.7179389361467445
2,learn,TotalF1:average=Macro,93,0.7184031086688679
2,learn,TotalF1:average=Macro,94,0.7193310242072514
2,learn,TotalF1:average=Macro,95,0.721811883058139
2,learn,TotalF1:average=Macro,96,0.7220552425358383
2,learn,TotalF1:average=Macro,97,0.7225883459678464
2,learn,TotalF1:average=Macro,98,0.7242394002381946
2,learn,TotalF1:average=Macro,99,0.7245128045523557
2,learn,TotalF1:average=Macro,100,0.7247974339273483
2,learn,TotalF1:average=Macro,101,0.7261553400005939
2,learn,TotalF1:average=Macro,102,0.7267778065641467
2,learn,TotalF1:average=Macro,103,0.7271272728331367
2,learn,TotalF1:average=Macro,104,0.7280289879990699
2,learn,TotalF1:average=Macro,105,0.7288360537993452
2,learn,TotalF1:average=Macro,106,0.7290707094811132
2,learn,TotalF1:average=Macro,107,0.7291856441498945
2,learn,TotalF1:average=Macro,108,0.7300981687355956
2,learn,TotalF1:average=Macro,109,0.7305229320368583
2,learn,TotalF1:average=Macro,110,0.73097235792532
2,learn,TotalF1:average=Macro,111,0.7304286972047485
2,learn,TotalF1:average=Macro,112,0.7326060974801192
2,learn,TotalF1:average=Macro,113,0.7333828774881055
2,learn,TotalF1:average=Macro,114,0.7342322132044381
2,learn,TotalF1:average=Macro,115,0.7334876783610991
2,learn,TotalF1:average=Macro,116,0.7345977574711996
2,learn,TotalF1:average=Macro,117,0.7343361752083378
2,learn,TotalF1:average=Macro,118,0.7364379648674558
2,learn,TotalF1:average=Macro,119,0.7370282236066158
2,learn,TotalF1:average=Macro,120,0.7370366733474238
2,learn,TotalF1:average=Macro,121,0.7366769757839144
2,learn,TotalF1:average=Macro,122,0.7373548504181913
2,learn,TotalF1:average=Macro,123,0.7379053483918598
2,learn,TotalF1:average=Macro,124,0.7379789232185794
2,learn,TotalF1:average=Macro,125,0.7382780139809486
2,learn,TotalF1:average=Macro,126,0.7390698623455605
2,learn,TotalF1:average=Macro,127,0.739918332611795
2,learn,TotalF1:average=Macro,128,0.7410318011050502
2,learn,TotalF1:average=Macro,129,0.7408658550886552
2,learn,TotalF1:average=Macro,130,0.7417249381931355
2,learn,TotalF1:average=Macro,131,0.7417362532013538
2,learn,TotalF1:average=Macro,132,0.7420936395306674
2,learn,TotalF1:average=Macro,133,0.7427894543672123
2,learn,TotalF1:average=Macro,134,0.7438796594814653
2,learn,TotalF1:average=Macro,135,0.7448074952104013
2,learn,TotalF1:average=Macro,136,0.745747446130306
2,learn,TotalF1:average=Macro,137,0.7456681405606762
2,learn,TotalF1:average=Macro,138,0.7458649336758473
2,learn,TotalF1:average=Macro,139,0.746461398716359
2,learn,TotalF1:average=Macro,140,0.7478917828432252
2,learn,TotalF1:average=Macro,141,0.7480121376279144
2,learn,TotalF1:average=Macro,142,0.7488479546872242
2,learn,TotalF1:average=Macro,143,0.749131682110709
2,learn,TotalF1:average=Macro,144,0.7494794085900005
2,learn,TotalF1:average=Macro,145,0.7498979915992485
2,learn,TotalF1:average=Macro,146,0.7504320790969137
2,learn,TotalF1:average=Macro,147,0.7505944801312061
2,learn,TotalF1:average=Macro,148,0.7507256220113805
2,learn,TotalF1:average=Macro,149,0.7515228136185343
2,learn,TotalF1:average=Macro,150,0.7515833123281452
2,learn,TotalF1:average=Macro,151,0.7515806939820665
2,learn,TotalF1:average=Macro,152,0.7517003600225829
2,learn,TotalF1:average=Macro,153,0.7517262936204461
2,learn,TotalF1:average=Macro,154,0.7522879055214149
2,learn,TotalF1:average=Macro,155,0.7525770720169201
2,learn,TotalF1:average=Macro,156,0.7531011499913163
2,learn,TotalF1:average=Macro,157,0.7533569387484603
2,learn,TotalF1:average=Macro,158,0.7541917855790967
2,learn,TotalF1:average=Macro,159,0.7547366276829557
2,learn,TotalF1:average=Macro,160,0.755106332420752
2,learn,TotalF1:average=Macro,161,0.7548539200322187
2,learn,TotalF1:average=Macro,162,0.7562941704226567
2,learn,TotalF1:average=Macro,163,0.7571025436734264
2,learn,TotalF1:average=Macro,164,0.7573167712755214
2,learn,TotalF1:average=Macro,165,0.7569553447102036
2,learn,TotalF1:average=Macro,166,0.7572343850954363
2,learn,TotalF1:average=Macro,167,0.757176045569937
2,learn,TotalF1:average=Macro,168,0.7583957172714308
2,learn,TotalF1:average=Macro,169,0.7586994666823574
2,learn,TotalF1:average=Macro,170,0.7587786122468413
2,learn,TotalF1:average=Macro,171,0.7601698166865307
2,learn,TotalF1:average=Macro,172,0.759904616047574
2,learn,TotalF1:average=Macro,173,0.7608810877876611
2,learn,TotalF1:average=Macro,174,0.7612153332539958
2,learn,TotalF1:average=Macro,175,0.7616606298731738
2,learn,TotalF1:average=Macro,176,0.7616595399889142
2,learn,TotalF1:average=Macro,177,0.7621488461967703
2,learn,TotalF1:average=Macro,178,0.7621188721756036
2,learn,TotalF1:average=Macro,179,0.762748720230829
2,learn,TotalF1:average=Macro,180,0.7630760458441236
2,learn,TotalF1:average=Macro,181,0.7634632210277147
2,learn,TotalF1:average=Macro,182,0.7638904735320489
2,learn,TotalF1:average=Macro,183,0.7640703205023339
2,learn,TotalF1:average=Macro,184,0.7644402960757835
2,learn,TotalF1:average=Macro,185,0.7650157439445235
2,learn,TotalF1:average=Macro,186,0.7652536224877351
2,learn,TotalF1:average=Macro,187,0.7652621915789976
2,learn,TotalF1:average=Macro,188,0.7654425035748338
2,learn,TotalF1:average=Macro,189,0.7655557416343882
2,learn,MultiClass,1,1.3518003231169613
2,learn,MultiClass,2,1.3216142474415877
2,learn,MultiClass,3,1.2981543052573952
2,learn,MultiClass,4,1.2749400608966128
2,learn,MultiClass,5,1.2524985266775088
2,learn,MultiClass,6,1.2318175727880596
2,learn,MultiClass,7,1.2115044349680253
2,learn,MultiClass,8,1.1935892299533315
2,learn,MultiClass,9,1.1771249988526176
2,learn,MultiClass,10,1.1620287350925382
2,learn,MultiClass,11,1.1472916922644276
2,learn,MultiClass,12,1.1316023071231114
2,learn,MultiClass,13,1.1175693514666294
2,learn,MultiClass,14,1.104881615014572
2,learn,MultiClass,15,1.092294117221949
2,learn,MultiClass,16,1.0809876740094362
2,learn,MultiClass,17,1.069298234832371
2,learn,MultiClass,18,1.058836070425511
2,learn,MultiClass,19,1.0494874804558874
2,learn,MultiClass,20,1.040271776645162
2,learn,MultiClass,21,1.0316883616686807
2,learn,MultiClass,22,1.024145494573903
2,learn,MultiClass,23,1.0172964696481852
2,learn,MultiClass,24,1.0092069011195957
2,learn,MultiClass,25,1.002042794664424
2,learn,MultiClass,26,0.9950715153732448
2,learn,MultiClass,27,0.9877547453203086
2,learn,MultiClass,28,0.9821558136199754
2,learn,MultiClass,29,0.9759353189385735
2,learn,MultiClass,30,0.9690440707013742
2,learn,MultiClass,31,0.9624846156284155
2,learn,MultiClass,32,0.9558992618761911
2,learn,MultiClass,33,0.9513959756326568
2,learn,MultiClass,34,0.9464323035715785
2,learn,MultiClass,35,0.9420760976772916
2,learn,MultiClass,36,0.9379246648422559
2,learn,MultiClass,37,0.933350647930822
2,learn,MultiClass,38,0.9277590675568207
2,learn,MultiClass,39,0.9225818602146881
2,learn,MultiClass,40,0.9185620682039192
2,learn,MultiClass,41,0.9132751101055612
2,learn,MultiClass,42,0.908573909558187
2,learn,MultiClass,43,0.9045844131635002
2,learn,MultiClass,44,0.9005572521332044
2,learn,MultiClass,45,0.8967649920114802
2,learn,MultiClass,46,0.8924840349775985
2,learn,MultiClass,47,0.8887674921502755
2,learn,MultiClass,48,0.8857460826081951
2,learn,MultiClass,49,0.881493064118811
2,learn,MultiClass,50,0.8771009190075164
2,learn,MultiClass,51,0.8729285191588241
2,learn,MultiClass,52,0.8690512469403056
2,learn,MultiClass,53,0.864412748974654
2,learn,MultiClass,54,0.8608029364867618
2,learn,MultiClass,55,0.8571892479375662
2,learn,MultiClass,56,0.8540736283174205
2,learn,MultiClass,57,0.850921303888226
2,learn,MultiClass,58,0.8476825376385194
2,learn,MultiClass,59,0.8438638859836421
2,learn,MultiClass,60,0.8410183478094025
2,learn,MultiClass,61,0.8380088534635611
2,learn,MultiClass,62,0.8351212042546865
2,learn,MultiClass,63,0.8322959756224317
2,learn,MultiClass,64,0.8298037953201695
2,learn,MultiClass,65,0.827622531858272
2,learn,MultiClass,66,0.8254064074258672
2,learn,MultiClass,67,0.822770031978886
2,learn,MultiClass,68,0.8200394696418128
2,learn,MultiClass,69,0.8172061591216704
2,learn,MultiClass,70,0.8134742350724301
2,learn,MultiClass,71,0.8111991050641405
2,learn,MultiClass,72,0.8096464261857327
2,learn,MultiClass,73,0.8072792668082327
2,learn,MultiClass,74,0.8052157711953302
2,learn,MultiClass,75,0.8030252215602465
2,learn,MultiClass,76,0.800002165158098
2,learn,MultiClass,77,0.7984025377828438
2,learn,MultiClass,78,0.7960307570989459
2,learn,MultiClass,79,0.7937669115164452
2,learn,MultiClass,80,0.7915790473127043
2,learn,MultiClass,81,0.7896737794388848
2,learn,MultiClass,82,0.7878487309567754
2,learn,MultiClass,83,0.7853924638282925
2,learn,MultiClass,84,0.782662813569551
2,learn,MultiClass,85,0.780154504893384
2,learn,MultiClass,86,0.7781657054587554
2,learn,MultiClass,87,0.7757537535585617
2,learn,MultiClass,88,0.7743717895843307
2,learn,MultiClass,89,0.7725189305233788
2,learn,MultiClass,90,0.7704550851811934
2,learn,MultiClass,91,0.7671713973949347
2,learn,MultiClass,92,0.7646131667430207
2,learn,MultiClass,93,0.762798449690603
2,learn,MultiClass,94,0.7615304667387502
2,learn,MultiClass,95,0.758933338109179
2,learn,MultiClass,96,0.7566980126374095
2,learn,MultiClass,97,0.7541676374559649
2,learn,MultiClass,98,0.7523319302380431
2,learn,MultiClass,99,0.7511912796437488
2,learn,MultiClass,100,0.7499668962402642
2,learn,MultiClass,101,0.7477611225598895
2,learn,MultiClass,102,0.7463773635622794
2,learn,MultiClass,103,0.744652337134322
2,learn,MultiClass,104,0.743391211315951
2,learn,MultiClass,105,0.7421917141413912
2,learn,MultiClass,106,0.7407312170743735
2,learn,MultiClass,107,0.7391796867521573
2,learn,MultiClass,108,0.7374778835900703
2,learn,MultiClass,109,0.7359759740142395
2,learn,MultiClass,110,0.734348402381243
2,learn,MultiClass,111,0.7331680779629667
2,learn,MultiClass,112,0.7311615408233731
2,learn,MultiClass,113,0.7302869329340369
2,learn,MultiClass,114,0.7288852861566425
2,learn,MultiClass,115,0.7276580402344813
2,learn,MultiClass,116,0.7263199039304554
2,learn,MultiClass,117,0.7247191438164005
2,learn,MultiClass,118,0.7231696270974098
2,learn,MultiClass,119,0.7222566224784851
2,learn,MultiClass,120,0.7214061527417861
2,learn,MultiClass,121,0.720110927537582
2,learn,MultiClass,122,0.7193545498477005
2,learn,MultiClass,123,0.7180427502597483
2,learn,MultiClass,124,0.7170610004570914
2,learn,MultiClass,125,0.7157871160870639
2,learn,MultiClass,126,0.7134700035488192
2,learn,MultiClass,127,0.7121194076806703
2,learn,MultiClass,128,0.7101447117142193
2,learn,MultiClass,129,0.7090697576310052
2,learn,MultiClass,130,0.7068280349858086
2,learn,MultiClass,131,0.7059147808106233
2,learn,MultiClass,132,0.7040254130238985
2,learn,MultiClass,133,0.7017142523682373
2,learn,MultiClass,134,0.7001917392102497
2,learn,MultiClass,135,0.698655987307251
2,learn,MultiClass,136,0.697198226430479
2,learn,MultiClass,137,0.6961645573046183
2,learn,MultiClass,138,0.6950092704340566
2,learn,MultiClass,139,0.6942957263392843
2,learn,MultiClass,140,0.6926721325960994
2,learn,MultiClass,141,0.6910974300839574
2,learn,MultiClass,142,0.6902124904912335
2,learn,MultiClass,143,0.6887882420016327
2,learn,MultiClass,144,0.6878558619333264
2,learn,MultiClass,145,0.6867379127597882
2,learn,MultiClass,146,0.6854307443317131
2,learn,MultiClass,147,0.6845528182809966
2,learn,MultiClass,148,0.6840624565448931
2,learn,MultiClass,149,0.6834966090184387
2,learn,MultiClass,150,0.6825723562272328
2,learn,MultiClass,151,0.6821530832603997
2,learn,MultiClass,152,0.6817190653085048
2,learn,MultiClass,153,0.6808168412223886
2,learn,MultiClass,154,0.679608767554391
2,learn,MultiClass,155,0.6786345460881071
2,learn,MultiClass,156,0.6770412367323813
2,learn,MultiClass,157,0.6760999673590035
2,learn,MultiClass,158,0.6750924309462105
2,learn,MultiClass,159,0.6738691571625585
2,learn,MultiClass,160,0.6731417061937599
2,learn,MultiClass,161,0.6724548844149244
2,learn,MultiClass,162,0.6705945226359425
2,learn,MultiClass,163,0.6698334576835724
2,learn,MultiClass,164,0.6686565570394236
2,learn,MultiClass,165,0.6681730328199568
2,learn,MultiClass,166,0.6668274282064258
2,learn,MultiClass,167,0.6655184921993124
2,learn,MultiClass,168,0.6642737431085489
2,learn,MultiClass,169,0.6636992515071295
2,learn,MultiClass,170,0.6626221025808922
2,learn,MultiClass,171,0.6611819784503737
2,learn,MultiClass,172,0.6603288459107591
2,learn,MultiClass,173,0.6591858904049849
2,learn,MultiClass,174,0.6575167366120823
2,learn,MultiClass,175,0.6555797304286838
2,learn,MultiClass,176,0.6544925823348349
2,learn,MultiClass,177,0.6534103058991148
2,learn,MultiClass,178,0.6529052980193647
2,learn,MultiClass,179,0.6518024277376807
2,learn,MultiClass,180,0.6510329210724433
2,learn,MultiClass,181,0.6501751807726771
2,learn,MultiClass,182,0.6492816446573112
2,learn,MultiClass,183,0.6487761098532497
2,learn,MultiClass,184,0.6480703577293836
2,learn,MultiClass,185,0.6472308760082766
2,learn,MultiClass,186,0.646685077410027
2,learn,MultiClass,187,0.6457393480357191
2,learn,MultiClass,188,0.6441505425489038
2,learn,MultiClass,189,0.6431559740040427
2,validation,TotalF1:average=Macro,1,0.312659657108487
2,validation,TotalF1:average=Macro,2,0.33768566642396436
2,validation,TotalF1:average=Macro,3,0.3427551234286694
2,validation,TotalF1:average=Macro,4,0.34977395587677107
2,validation,TotalF1:average=Macro,5,0.3539619937481506
2,validation,TotalF1:average=Macro,6,0.3536996386392366
2,validation,TotalF1:average=Macro,7,0.35317117604837633
2,validation,TotalF1:average=Macro,8,0.3535174357001918
2,validation,TotalF1:average=Macro,9,0.35375030494008225
2,validation,TotalF1:average=Macro,10,0.35374580827292307
2,validation,TotalF1:average=Macro,11,0.35196447371919237
2,validation,TotalF1:average=Macro,12,0.3483760753049874
2,validation,TotalF1:average=Macro,13,0.35586571505036524
2,validation,TotalF1:average=Macro,14,0.3607956977675949
2,validation,TotalF1:average=Macro,15,0.35454683537331577
2,validation,TotalF1:average=Macro,16,0.3591477294551218
2,validation,TotalF1:average=Macro,17,0.35264246690839834
2,validation,TotalF1:average=Macro,18,0.3688557222675122
2,validation,TotalF1:average=Macro,19,0.3626179077456383
2,validation,TotalF1:average=Macro,20,0.3705965078244817
2,validation,TotalF1:average=Macro,21,0.3710757339887792
2,validation,TotalF1:average=Macro,22,0.37391442065144986
2,validation,TotalF1:average=Macro,23,0.3720670281381884
2,validation,TotalF1:average=Macro,24,0.37411718902636537
2,validation,TotalF1:average=Macro,25,0.37224246163703034
2,validation,TotalF1:average=Macro,26,0.3720773752758286
2,validation,TotalF1:average=Macro,27,0.37075458746200823
2,validation,TotalF1:average=Macro,28,0.3757350671871797
2,validation,TotalF1:average=Macro,29,0.37625991615305926
2,validation,TotalF1:average=Macro,30,0.37854163894803006
2,validation,TotalF1:average=Macro,31,0.3849128760231798
2,validation,TotalF1:average=Macro,32,0.3849222933308758
2,validation,TotalF1:average=Macro,33,0.38051034013622936
2,validation,TotalF1:average=Macro,34,0.3803024949832835
2,validation,TotalF1:average=Macro,35,0.3808251611120109
2,validation,TotalF1:average=Macro,36,0.3833694132311275
2,validation,TotalF1:average=Macro,37,0.38265560562807394
2,validation,TotalF1:average=Macro,38,0.38844536714881395
2,validation,TotalF1:average=Macro,39,0.3924306361672595
2,validation,TotalF1:average=Macro,40,0.39056603323773487
2,validation,TotalF1:average=Macro,41,0.38299799565649817
2,validation,TotalF1:average=Macro,42,0.38667838996355797
2,validation,TotalF1:average=Macro,43,0.3824565911606089
2,validation,TotalF1:average=Macro,44,0.3829050277581028
2,validation,TotalF1:average=Macro,45,0.37810808414262553
2,validation,TotalF1:average=Macro,46,0.37894120756261795
2,validation,TotalF1:average=Macro,47,0.3711013796051812
2,validation,TotalF1:average=Macro,48,0.37287809686501394
2,validation,TotalF1:average=Macro,49,0.37217039069133306
2,validation,TotalF1:average=Macro,50,0.3727460745979264
2,validation,TotalF1:average=Macro,51,0.3737626173591634
2,validation,TotalF1:average=Macro,52,0.37098669119651884
2,validation,TotalF1:average=Macro,53,0.37642499727150736
2,validation,TotalF1:average=Macro,54,0.37643226449992867
2,validation,TotalF1:average=Macro,55,0.37780533569995045
2,validation,TotalF1:average=Macro,56,0.3808360340293982
2,validation,TotalF1:average=Macro,57,0.38179302601465537
2,validation,TotalF1:average=Macro,58,0.38172143525094177
2,validation,TotalF1:average=Macro,59,0.3834861599630449
2,validation,TotalF1:average=Macro,60,0.37743082722162313
2,validation,TotalF1:average=Macro,61,0.37600754903024236
