fold,split,metric,iteration,value
1,learn,MultiClass,67,0.882994847836955
1,learn,MultiClass,68,0.8808602845018357
1,learn,MultiClass,69,0.8784361221181152
1,learn,MultiClass,70,0.8761981645307537
1,learn,MultiClass,71,0.8739096981892894
1,learn,MultiClass,72,0.8714551250033193
1,learn,MultiClass,73,0.8692131521482176
1,learn,MultiClass,74,0.8670676379081229
1,learn,MultiClass,75,0.8643621159194849
1,learn,MultiClass,76,0.8610609552825125
1,learn,MultiClass,77,0.8578336880810105
1,learn,MultiClass,78,0.855175967671822
1,learn,MultiClass,79,0.8523697434314825
1,learn,MultiClass,80,0.8500137969081517
1,learn,MultiClass,81,0.8476065677700751
1,learn,MultiClass,82,0.845258826906142
1,learn,MultiClass,83,0.8427826580737297
1,learn,MultiClass,84,0.8410041486489336
1,learn,MultiClass,85,0.8389519915676488
1,learn,MultiClass,86,0.8371037380798473
1,learn,MultiClass,87,0.83491300489524
1,learn,MultiClass,88,0.8331589713753238
1,learn,MultiClass,89,0.8311921045518313
1,learn,MultiClass,90,0.8289021597900695
1,learn,MultiClass,91,0.826747892375964
1,learn,MultiClass,92,0.824678640424817
1,learn,MultiClass,93,0.8225985010242742
1,learn,MultiClass,94,0.8210636591448714
1,learn,MultiClass,95,0.8196169530964552
1,learn,MultiClass,96,0.8179671592295276
1,learn,MultiClass,97,0.8161150639609539
1,learn,MultiClass,98,0.8141794972362307
1,learn,MultiClass,99,0.8127549064957742
1,learn,MultiClass,100,0.8113033452537679
1,learn,MultiClass,101,0.8093768929760535
1,learn,MultiClass,102,0.8080647256938864
1,learn,MultiClass,103,0.8065742402028256
1,learn,MultiClass,104,0.8044819967293587
1,learn,MultiClass,105,0.8033992869119329
1,learn,MultiClass,106,0.8015050568350321
1,learn,MultiClass,107,0.8001404525860222
1,learn,MultiClass,108,0.7985203896948566
1,learn,MultiClass,109,0.7971654008580755
1,learn,MultiClass,110,0.7955052162416946
1,learn,MultiClass,111,0.7939371488132702
1,learn,MultiClass,112,0.7922231686760957
1,learn,MultiClass,113,0.790529139461564
1,learn,MultiClass,114,0.7887894322754723
1,learn,MultiClass,115,0.787374137346841
1,learn,MultiClass,116,0.7863937243052861
1,learn,MultiClass,117,0.7849372155689333
1,learn,MultiClass,118,0.7837895257484658
1,learn,MultiClass,119,0.7827712432299134
1,learn,MultiClass,120,0.7813161207299513
1,learn,MultiClass,121,0.7797990106187399
1,learn,MultiClass,122,0.7785701557335488
1,learn,MultiClass,123,0.7768635402803148
1,learn,MultiClass,124,0.775629186679304
1,learn,MultiClass,125,0.774640574910792
1,learn,MultiClass,126,0.7731276186317387
1,learn,MultiClass,127,0.7718388230595404
1,learn,MultiClass,128,0.7703986429264985
1,learn,MultiClass,129,0.7692878157015852
1,learn,MultiClass,130,0.7679789181826377
1,learn,MultiClass,131,0.767160283470992
1,learn,MultiClass,132,0.7654194081879476
1,learn,MultiClass,133,0.763920347350673
1,learn,MultiClass,134,0.7628304257238587
1,learn,MultiClass,135,0.7622651947196225
1,learn,MultiClass,136,0.761317675537183
1,learn,MultiClass,137,0.759964143539495
1,learn,MultiClass,138,0.7587850185554175
1,learn,MultiClass,139,0.7577038842604235
1,learn,MultiClass,140,0.7561183947384396
1,learn,MultiClass,141,0.7547797696798129
1,learn,MultiClass,142,0.753504482928174
1,learn,MultiClass,143,0.7520414088151726
1,learn,MultiClass,144,0.7503873000436174
1,learn,MultiClass,145,0.7494225629502654
1,learn,MultiClass,146,0.7484662110935681
1,learn,MultiClass,147,0.7473194170797205
1,learn,MultiClass,148,0.7466020925878292
1,learn,MultiClass,149,0.7458582193511303
1,learn,MultiClass,150,0.7447752534691429
1,learn,MultiClass,151,0.7438385737108887
1,learn,MultiClass,152,0.7431238123194538
1,learn,MultiClass,153,0.74166647086526
1,learn,MultiClass,154,0.7404103699847847
1,learn,MultiClass,155,0.73867556853136
1,learn,MultiClass,156,0.7377561330654497
1,learn,MultiClass,157,0.7370059090648452
1,learn,MultiClass,158,0.7358212026833489
1,learn,MultiClass,159,0.7348924518996987
1,learn,MultiClass,160,0.733807164223276
1,learn,MultiClass,161,0.73298306475979
1,learn,MultiClass,162,0.7320338741242378
1,learn,MultiClass,163,0.7312872755890771
1,learn,MultiClass,164,0.7304004385206971
1,learn,MultiClass,165,0.7294474894269947
1,learn,MultiClass,166,0.7286734943692458
1,learn,MultiClass,167,0.7279876006748467
1,learn,MultiClass,168,0.7270094869388525
1,learn,MultiClass,169,0.7258091853344429
1,learn,MultiClass,170,0.7249396369300655
1,validation,TotalF1:average=Macro,1,0.3080247048470309
1,validation,TotalF1:average=Macro,2,0.12047830436994002
1,validation,TotalF1:average=Macro,3,0.12047830436994002
1,validation,TotalF1:average=Macro,4,0.12047830436994002
1,validation,TotalF1:average=Macro,5,0.23300623313111435
1,validation,TotalF1:average=Macro,6,0.24172809708519208
1,validation,TotalF1:average=Macro,7,0.22655568327702885
1,validation,TotalF1:average=Macro,8,0.22655568327702885
1,validation,TotalF1:average=Macro,9,0.28991991238896553
1,validation,TotalF1:average=Macro,10,0.26546151680065305
1,validation,TotalF1:average=Macro,11,0.26546151680065305
1,validation,TotalF1:average=Macro,12,0.2801838211549884
1,validation,TotalF1:average=Macro,13,0.2906736761530755
1,validation,TotalF1:average=Macro,14,0.2984971041418362
1,validation,TotalF1:average=Macro,15,0.3292394846507794
1,validation,TotalF1:average=Macro,16,0.33743850201411846
1,validation,TotalF1:average=Macro,17,0.3519021657585243
1,validation,TotalF1:average=Macro,18,0.3523004947354409
1,validation,TotalF1:average=Macro,19,0.3590584694600728
1,validation,TotalF1:average=Macro,20,0.36369847374253866
1,validation,TotalF1:average=Macro,21,0.3586222395388358
1,validation,TotalF1:average=Macro,22,0.34985204034171447
1,validation,TotalF1:average=Macro,23,0.3265538157943271
1,validation,TotalF1:average=Macro,24,0.3090603078714069
1,validation,TotalF1:average=Macro,25,0.27253576874368457
1,validation,TotalF1:average=Macro,26,0.2741387959382614
1,validation,TotalF1:average=Macro,27,0.29553998972031026
1,validation,TotalF1:average=Macro,28,0.31769841743799976
1,validation,TotalF1:average=Macro,29,0.3042979095480823
1,validation,TotalF1:average=Macro,30,0.2801274287583234
1,validation,TotalF1:average=Macro,31,0.3046857104390614
1,validation,TotalF1:average=Macro,32,0.30352894740499153
1,validation,TotalF1:average=Macro,33,0.2843795917036921
1,validation,TotalF1:average=Macro,34,0.275581421074084
1,validation,TotalF1:average=Macro,35,0.2753311547158638
1,validation,TotalF1:average=Macro,36,0.2760418806815676
1,validation,TotalF1:average=Macro,37,0.29374208325626416
1,validation,TotalF1:average=Macro,38,0.2987626984217646
1,validation,TotalF1:average=Macro,39,0.3051752069080889
1,validation,TotalF1:average=Macro,40,0.31201473651560635
1,validation,TotalF1:average=Macro,41,0.3101299007354765
1,validation,TotalF1:average=Macro,42,0.32036873085561457
1,validation,TotalF1:average=Macro,43,0.3220696202665565
1,validation,TotalF1:average=Macro,44,0.316091723519998
1,validation,TotalF1:average=Macro,45,0.32060107888343065
1,validation,TotalF1:average=Macro,46,0.3222756527965639
1,validation,TotalF1:average=Macro,47,0.3205485927782622
1,validation,TotalF1:average=Macro,48,0.32130874206779403
1,validation,TotalF1:average=Macro,49,0.31629102615012844
1,validation,TotalF1:average=Macro,50,0.313651266632717
1,validation,TotalF1:average=Macro,51,0.31379897248801447
1,validation,TotalF1:average=Macro,52,0.31550076003565664
1,validation,TotalF1:average=Macro,53,0.32026708495381356
1,validation,TotalF1:average=Macro,54,0.3202082249269182
1,validation,TotalF1:average=Macro,55,0.3246373263341229
1,validation,TotalF1:average=Macro,56,0.3246321029906414
1,validation,TotalF1:average=Macro,57,0.3214632691985304
1,validation,TotalF1:average=Macro,58,0.3220584015543325
1,validation,TotalF1:average=Macro,59,0.3254064696003064
1,validation,TotalF1:average=Macro,60,0.3219692124457884
1,validation,TotalF1:average=Macro,61,0.32123246195193267
1,validation,TotalF1:average=Macro,62,0.32785500575996346
1,validation,TotalF1:average=Macro,63,0.3288929015770825
1,validation,TotalF1:average=Macro,64,0.32276685261367255
1,validation,TotalF1:average=Macro,65,0.3167612591409383
1,validation,TotalF1:average=Macro,66,0.3080263345537862
1,validation,TotalF1:average=Macro,67,0.30903864554731353
1,validation,TotalF1:average=Macro,68,0.31105855992390474
1,validation,TotalF1:average=Macro,69,0.3097267088011747
1,validation,TotalF1:average=Macro,70,0.3084609183623379
1,validation,TotalF1:average=Macro,71,0.30863530498127417
1,validation,TotalF1:average=Macro,72,0.30939795303072626
1,validation,TotalF1:average=Macro,73,0.3092691191321322
1,validation,TotalF1:average=Macro,74,0.31054255007231807
1,validation,TotalF1:average=Macro,75,0.31178752832331125
1,validation,TotalF1:average=Macro,76,0.3125070795527318
1,validation,TotalF1:average=Macro,77,0.3114862672609274
1,validation,TotalF1:average=Macro,78,0.3123732511313435
1,validation,TotalF1:average=Macro,79,0.3103874940611555
1,validation,TotalF1:average=Macro,80,0.3116928314122853
1,validation,TotalF1:average=Macro,81,0.30926631190146153
1,validation,TotalF1:average=Macro,82,0.3092245698383806
1,validation,TotalF1:average=Macro,83,0.3077121048876691
1,validation,TotalF1:average=Macro,84,0.30899139379667473
1,validation,TotalF1:average=Macro,85,0.3099221009298915
1,validation,TotalF1:average=Macro,86,0.30977595716782436
1,validation,TotalF1:average=Macro,87,0.3110664669919546
1,validation,TotalF1:average=Macro,88,0.32122983429483465
1,validation,TotalF1:average=Macro,89,0.30882163699218107
1,validation,TotalF1:average=Macro,90,0.31013991464239393
1,validation,TotalF1:average=Macro,91,0.30909719165007077
1,validation,TotalF1:average=Macro,92,0.31073803414044954
1,validation,TotalF1:average=Macro,93,0.31094603464856857
1,validation,TotalF1:average=Macro,94,0.3118174003329015
1,validation,TotalF1:average=Macro,95,0.31076373647979905
1,validation,TotalF1:average=Macro,96,0.311881676488215
1,validation,TotalF1:average=Macro,97,0.31117738961374214
1,validation,TotalF1:average=Macro,98,0.30945382321962733
1,validation,TotalF1:average=Macro,99,0.31322955491674964
1,validation,TotalF1:average=Macro,100,0.31262548445266836
1,validation,TotalF1:average=Macro,101,0.3118143472405964
1,validation,TotalF1:average=Macro,102,0.3150425779217305
1,validation,TotalF1:average=Macro,103,0.31317052489992403
1,validation,TotalF1:average=Macro,104,0.31333933592895563
1,validation,TotalF1:average=Macro,105,0.313279835104124
1,validation,TotalF1:average=Macro,106,0.31392967059796495
1,validation,TotalF1:average=Macro,107,0.3153324150594563
1,validation,TotalF1:average=Macro,108,0.30982204000067604
1,validation,TotalF1:average=Macro,109,0.3105493369923979
1,validation,TotalF1:average=Macro,110,0.31047302053789433
1,validation,TotalF1:average=Macro,111,0.3101212789668569
1,validation,TotalF1:average=Macro,112,0.3057661232143325
1,validation,TotalF1:average=Macro,113,0.3062566851349599
1,validation,TotalF1:average=Macro,114,0.3061525976723669
1,validation,TotalF1:average=Macro,115,0.3058380468085389
1,validation,TotalF1:average=Macro,116,0.3069444886908279
1,validation,TotalF1:average=Macro,117,0.31956950302764786
1,validation,TotalF1:average=Macro,118,0.3188274949923563
1,validation,TotalF1:average=Macro,119,0.314774279469893
1,validation,TotalF1:average=Macro,120,0.3151578930007748
1,validation,TotalF1:average=Macro,121,0.31328427219491567
1,validation,TotalF1:average=Macro,122,0.3126964069211646
1,validation,TotalF1:average=Macro,123,0.31391678233051723
1,validation,TotalF1:average=Macro,124,0.31391678233051723
1,validation,TotalF1:average=Macro,125,0.3133952947392523
1,validation,TotalF1:average=Macro,126,0.31373960943764223
1,validation,TotalF1:average=Macro,127,0.3140781513800476
1,validation,TotalF1:average=Macro,128,0.31310145589890254
1,validation,TotalF1:average=Macro,129,0.3082313142560963
1,validation,TotalF1:average=Macro,130,0.3134926497291026
1,validation,TotalF1:average=Macro,131,0.3130991116151911
1,validation,TotalF1:average=Macro,132,0.3127174884035505
1,validation,TotalF1:average=Macro,133,0.3079113709095065
1,validation,TotalF1:average=Macro,134,0.31603545012752543
1,validation,TotalF1:average=Macro,135,0.3156224431486183
1,validation,TotalF1:average=Macro,136,0.31977987100028915
1,validation,TotalF1:average=Macro,137,0.32036419707567193
1,validation,TotalF1:average=Macro,138,0.31809170530744035
1,validation,TotalF1:average=Macro,139,0.32027385940129927
1,validation,TotalF1:average=Macro,140,0.3272812963752349
1,validation,TotalF1:average=Macro,141,0.3221959043467799
1,validation,TotalF1:average=Macro,142,0.32288230465008516
1,validation,TotalF1:average=Macro,143,0.3208123247835207
1,validation,TotalF1:average=Macro,144,0.3208638544558014
1,validation,TotalF1:average=Macro,145,0.3212177726080526
1,validation,TotalF1:average=Macro,146,0.3224232340611473
1,validation,TotalF1:average=Macro,147,0.320748540205585
1,validation,TotalF1:average=Macro,148,0.31846693402770926
1,validation,TotalF1:average=Macro,149,0.32211108334630545
1,validation,TotalF1:average=Macro,150,0.3175109058815649
1,validation,TotalF1:average=Macro,151,0.3169400337008368
1,validation,TotalF1:average=Macro,152,0.3184108442428729
1,validation,TotalF1:average=Macro,153,0.31275232858361107
1,validation,TotalF1:average=Macro,154,0.31291719736596757
1,validation,TotalF1:average=Macro,155,0.31288539460279047
1,validation,TotalF1:average=Macro,156,0.31855675421868557
1,validation,TotalF1:average=Macro,157,0.3183358790506786
1,validation,TotalF1:average=Macro,158,0.31185064157520065
1,validation,TotalF1:average=Macro,159,0.311154412367622
1,validation,TotalF1:average=Macro,160,0.3110743580518016
1,validation,TotalF1:average=Macro,161,0.3105651484597731
1,validation,TotalF1:average=Macro,162,0.31008859622797424
1,validation,TotalF1:average=Macro,163,0.30942222336492053
1,validation,TotalF1:average=Macro,164,0.30988689888693766
1,validation,TotalF1:average=Macro,165,0.3106781108408542
1,validation,TotalF1:average=Macro,166,0.3111712052259881
1,validation,TotalF1:average=Macro,167,0.30961761912309715
1,validation,TotalF1:average=Macro,168,0.3103165771606927
1,validation,TotalF1:average=Macro,169,0.3107093486583233
1,validation,TotalF1:average=Macro,170,0.3104258133177591
1,validation,MultiClass,1,1.385962370579134
1,validation,MultiClass,2,1.382959525056132
1,validation,MultiClass,3,1.3826989492982897
1,validation,MultiClass,4,1.3798783337131026
1,validation,MultiClass,5,1.3624571690223748
1,validation,MultiClass,6,1.361902644426029
1,validation,MultiClass,7,1.36183465573401
1,validation,MultiClass,8,1.3612852637097559
1,validation,MultiClass,9,1.3509938163722426
1,validation,MultiClass,10,1.33645809971984
1,validation,MultiClass,11,1.3363713838993119
1,validation,MultiClass,12,1.3361559448848235
1,validation,MultiClass,13,1.336120949815401
1,validation,MultiClass,14,1.3297354325536481
1,validation,MultiClass,15,1.3215334247995891
1,validation,MultiClass,16,1.3173605988378128
1,validation,MultiClass,17,1.3110320546031111
1,validation,MultiClass,18,1.3043818431376086
1,validation,MultiClass,19,1.2975094921481687
1,validation,MultiClass,20,1.290358266044913
1,validation,MultiClass,21,1.2846105474159495
1,validation,MultiClass,22,1.2813661488206414
1,validation,MultiClass,23,1.2743722038528533
1,validation,MultiClass,24,1.268573430333925
1,validation,MultiClass,25,1.2626004089592129
1,validation,MultiClass,26,1.261975766916371
1,validation,MultiClass,27,1.2557575394521887
1,validation,MultiClass,28,1.2539337628474354
1,validation,MultiClass,29,1.2502542809285815
1,validation,MultiClass,30,1.2452891286485883
1,validation,MultiClass,31,1.2391954097902567
1,validation,MultiClass,32,1.238890980062483
1,validation,MultiClass,33,1.2299985469486214
1,validation,MultiClass,34,1.2260227775916706
1,validation,MultiClass,35,1.2232533788441387
