fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,196,0.7566626819379062
1,learn,TotalF1:average=Macro,197,0.7576733214699785
1,learn,TotalF1:average=Macro,198,0.7575230342252977
1,learn,TotalF1:average=Macro,199,0.7575796589665209
1,learn,TotalF1:average=Macro,200,0.7583154294710936
1,learn,TotalF1:average=Macro,201,0.7582171010079067
1,learn,TotalF1:average=Macro,202,0.7589082065173449
1,learn,TotalF1:average=Macro,203,0.7588605565133127
1,learn,TotalF1:average=Macro,204,0.7586790365662726
1,learn,TotalF1:average=Macro,205,0.7587655592124736
1,learn,TotalF1:average=Macro,206,0.7598216953159695
1,learn,TotalF1:average=Macro,207,0.7610139616334161
1,learn,TotalF1:average=Macro,208,0.760965539603646
1,learn,TotalF1:average=Macro,209,0.7610104947338037
1,learn,TotalF1:average=Macro,210,0.7618198011520328
1,learn,TotalF1:average=Macro,211,0.7629923980328681
1,learn,TotalF1:average=Macro,212,0.7632528702242533
1,learn,TotalF1:average=Macro,213,0.7634313347013101
1,learn,TotalF1:average=Macro,214,0.763902040475389
1,learn,TotalF1:average=Macro,215,0.7639092659323408
1,learn,MultiClass,1,1.343497526991747
1,learn,MultiClass,2,1.3012382502410207
1,learn,MultiClass,3,1.2629377799206942
1,learn,MultiClass,4,1.2302365482245121
1,learn,MultiClass,5,1.2048493650005083
1,learn,MultiClass,6,1.1803550491444055
1,learn,MultiClass,7,1.1587877777161841
1,learn,MultiClass,8,1.1380684524799762
1,learn,MultiClass,9,1.1208129940408398
1,learn,MultiClass,10,1.1043761657052256
1,learn,MultiClass,11,1.08786536656871
1,learn,MultiClass,12,1.075287058014348
1,learn,MultiClass,13,1.0616574639689185
1,learn,MultiClass,14,1.0512051343997624
1,learn,MultiClass,15,1.0396991370581583
1,learn,MultiClass,16,1.0299298439207845
1,learn,MultiClass,17,1.0214567769250866
1,learn,MultiClass,18,1.0103542441473232
1,learn,MultiClass,19,1.0014729611171609
1,learn,MultiClass,20,0.9928959250048633
1,learn,MultiClass,21,0.9843891409799602
1,learn,MultiClass,22,0.9772234300413611
1,learn,MultiClass,23,0.96997991693809
1,learn,MultiClass,24,0.9628382891564289
1,learn,MultiClass,25,0.9556337090650799
1,learn,MultiClass,26,0.9489998337882057
1,learn,MultiClass,27,0.9430476808604973
1,learn,MultiClass,28,0.9384468377922616
1,learn,MultiClass,29,0.9341958678797758
1,learn,MultiClass,30,0.9292889975388787
1,learn,MultiClass,31,0.9246842681523597
1,learn,MultiClass,32,0.9193844860929604
1,learn,MultiClass,33,0.9151077710609462
1,learn,MultiClass,34,0.908041084972528
1,learn,MultiClass,35,0.9041475204057492
1,learn,MultiClass,36,0.8986354696251453
1,learn,MultiClass,37,0.8953838624632812
1,learn,MultiClass,38,0.8919858451256572
1,learn,MultiClass,39,0.8888003083809284
1,learn,MultiClass,40,0.8851519062657697
1,learn,MultiClass,41,0.8823160587427147
1,learn,MultiClass,42,0.8785663474852018
1,learn,MultiClass,43,0.8758394253760673
1,learn,MultiClass,44,0.872983175181756
1,learn,MultiClass,45,0.8702383299387085
1,learn,MultiClass,46,0.866114167759097
1,learn,MultiClass,47,0.8644358757319384
1,learn,MultiClass,48,0.8632491605035015
1,learn,MultiClass,49,0.8593635109146475
1,learn,MultiClass,50,0.8568232715098202
1,learn,MultiClass,51,0.8536052934344832
1,learn,MultiClass,52,0.8506184903180447
1,learn,MultiClass,53,0.8471786204928724
1,learn,MultiClass,54,0.845493907966132
1,learn,MultiClass,55,0.8421060570543137
1,learn,MultiClass,56,0.8398735264089127
1,learn,MultiClass,57,0.8368729344352608
1,learn,MultiClass,58,0.8339614323589234
1,learn,MultiClass,59,0.8318581053088272
1,learn,MultiClass,60,0.8295963823152437
1,learn,MultiClass,61,0.8292802768093482
1,learn,MultiClass,62,0.8276007895230372
1,learn,MultiClass,63,0.8256233478246406
1,learn,MultiClass,64,0.823888674262379
1,learn,MultiClass,65,0.8228021503265698
1,learn,MultiClass,66,0.8203038192143899
1,learn,MultiClass,67,0.8183916136561638
1,learn,MultiClass,68,0.8163554815439124
1,learn,MultiClass,69,0.8130620466138393
1,learn,MultiClass,70,0.811696360560472
1,learn,MultiClass,71,0.810415132277628
1,learn,MultiClass,72,0.8080768187877801
1,learn,MultiClass,73,0.8058412243387716
1,learn,MultiClass,74,0.8026020113641456
1,learn,MultiClass,75,0.8001303558394076
1,learn,MultiClass,76,0.7989018968618331
1,learn,MultiClass,77,0.7982352957073262
1,learn,MultiClass,78,0.796075068562281
1,learn,MultiClass,79,0.7943017450272403
1,learn,MultiClass,80,0.792737063157939
1,learn,MultiClass,81,0.791462810296456
1,learn,MultiClass,82,0.7904048473688811
1,learn,MultiClass,83,0.7895319297134319
1,learn,MultiClass,84,0.7883229515990537
1,learn,MultiClass,85,0.7868310050526508
1,learn,MultiClass,86,0.7851929835372851
1,learn,MultiClass,87,0.7834037605194996
1,learn,MultiClass,88,0.7818837973168067
1,learn,MultiClass,89,0.7806930652608682
1,learn,MultiClass,90,0.7792746540085166
1,learn,MultiClass,91,0.7769663593258666
1,learn,MultiClass,92,0.7755009238724497
1,learn,MultiClass,93,0.7739918558140748
1,learn,MultiClass,94,0.7721413479323763
1,learn,MultiClass,95,0.7711084667769602
1,learn,MultiClass,96,0.7698346926762125
1,learn,MultiClass,97,0.767973206380471
1,learn,MultiClass,98,0.7663154463934538
1,learn,MultiClass,99,0.7647288977091086
1,learn,MultiClass,100,0.7628647510855117
1,learn,MultiClass,101,0.7616166456729162
1,learn,MultiClass,102,0.7588177007128015
1,learn,MultiClass,103,0.7572668193195056
1,learn,MultiClass,104,0.7553754300864567
1,learn,MultiClass,105,0.7546103187665681
1,learn,MultiClass,106,0.7525125883709527
1,learn,MultiClass,107,0.7503563836397806
1,learn,MultiClass,108,0.7485434327629331
1,learn,MultiClass,109,0.7473062258148055
1,learn,MultiClass,110,0.7458532219170305
1,learn,MultiClass,111,0.7443425883771637
1,learn,MultiClass,112,0.7432493279380482
1,learn,MultiClass,113,0.7407963706636633
1,learn,MultiClass,114,0.7389961526155948
1,learn,MultiClass,115,0.7376621840010584
1,learn,MultiClass,116,0.7359473752066951
1,learn,MultiClass,117,0.7345967303824134
1,learn,MultiClass,118,0.7336817653738676
1,learn,MultiClass,119,0.7326106710912044
1,learn,MultiClass,120,0.7306460140324503
1,learn,MultiClass,121,0.7293861776061736
1,learn,MultiClass,122,0.727784941327726
1,learn,MultiClass,123,0.7260802279072207
1,learn,MultiClass,124,0.7250104192931967
1,learn,MultiClass,125,0.7227435103686104
1,learn,MultiClass,126,0.7218220546993901
1,learn,MultiClass,127,0.7205327590363119
1,learn,MultiClass,128,0.719079393048082
1,learn,MultiClass,129,0.7180252191399704
1,learn,MultiClass,130,0.7166464036125175
1,learn,MultiClass,131,0.7153009515532927
1,learn,MultiClass,132,0.7132602919243949
1,learn,MultiClass,133,0.7119990738888018
1,learn,MultiClass,134,0.71088877979875
1,learn,MultiClass,135,0.7093599292894966
1,learn,MultiClass,136,0.7076255455675624
1,learn,MultiClass,137,0.7061596329369382
1,learn,MultiClass,138,0.7051354731743821
1,learn,MultiClass,139,0.7035613206788534
1,learn,MultiClass,140,0.7029182806944374
1,learn,MultiClass,141,0.701323465982789
1,learn,MultiClass,142,0.7003606112112662
1,learn,MultiClass,143,0.6988089143567245
1,learn,MultiClass,144,0.6977751639874232
1,learn,MultiClass,145,0.696601900550419
1,learn,MultiClass,146,0.6954577395488708
1,learn,MultiClass,147,0.6940586726238195
1,learn,MultiClass,148,0.6931276264054537
1,learn,MultiClass,149,0.6923438956664004
1,learn,MultiClass,150,0.6910421711703171
1,learn,MultiClass,151,0.6889530143879244
1,learn,MultiClass,152,0.6884889313474584
1,learn,MultiClass,153,0.6874522742431822
1,learn,MultiClass,154,0.686911584987574
1,learn,MultiClass,155,0.6864881285550557
1,learn,MultiClass,156,0.6861008940141538
1,learn,MultiClass,157,0.6849306819715357
1,learn,MultiClass,158,0.6835905817205407
1,learn,MultiClass,159,0.6831648181685827
1,learn,MultiClass,160,0.682101448361194
1,learn,MultiClass,161,0.6811129931684093
1,learn,MultiClass,162,0.6801124641517321
1,learn,MultiClass,163,0.6792335906021597
1,learn,MultiClass,164,0.6788821980953221
1,learn,MultiClass,165,0.6783231620145452
1,learn,MultiClass,166,0.6779625269109035
1,learn,MultiClass,167,0.6770865691928288
1,learn,MultiClass,168,0.6763193362477814
1,learn,MultiClass,169,0.6747719725028611
1,learn,MultiClass,170,0.6735881153955835
1,learn,MultiClass,171,0.6728836008579959
1,learn,MultiClass,172,0.6716250539939738
1,learn,MultiClass,173,0.6709383522748679
1,learn,MultiClass,174,0.6709144221228267
1,learn,MultiClass,175,0.6708917583965617
1,learn,MultiClass,176,0.6690901373169051
1,learn,MultiClass,177,0.6682323532345745
1,learn,MultiClass,178,0.6671029355300304
1,learn,MultiClass,179,0.6663112558072618
1,learn,MultiClass,180,0.6662893231767413
1,learn,MultiClass,181,0.6662685745201747
1,learn,MultiClass,182,0.666248900967899
1,learn,MultiClass,183,0.6652932326117292
1,learn,MultiClass,184,0.6637525854292418
1,learn,MultiClass,185,0.6630481820913262
1,learn,MultiClass,186,0.6620923961140067
1,learn,MultiClass,187,0.6612032942582947
1,learn,MultiClass,188,0.6602109188201061
1,learn,MultiClass,189,0.6593400182837433
1,learn,MultiClass,190,0.6593215854965985
1,learn,MultiClass,191,0.6586019031259871
1,learn,MultiClass,192,0.6580499166024122
1,learn,MultiClass,193,0.6580323547902727
1,learn,MultiClass,194,0.6572255182509723
1,learn,MultiClass,195,0.6566348988339181
1,learn,MultiClass,196,0.6566180757692389
1,learn,MultiClass,197,0.655540396689
1,learn,MultiClass,198,0.6555244019551308
1,learn,MultiClass,199,0.65550911445373
1,learn,MultiClass,200,0.6547313376191167
1,learn,MultiClass,201,0.6537398729520373
1,learn,MultiClass,202,0.6530965272395431
1,learn,MultiClass,203,0.6530817951459509
1,learn,MultiClass,204,0.6515060062747202
1,learn,MultiClass,205,0.6500628613062237
1,learn,MultiClass,206,0.6488533643139711
1,learn,MultiClass,207,0.647917282367936
1,learn,MultiClass,208,0.6479035137159777
1,learn,MultiClass,209,0.64727099048949
1,learn,MultiClass,210,0.6467020228045662
1,learn,MultiClass,211,0.6462142222891069
1,learn,MultiClass,212,0.6456640105740811
1,learn,MultiClass,213,0.6449281451633961
1,learn,MultiClass,214,0.6444949972377361
1,learn,MultiClass,215,0.6444803903926924
1,validation,TotalF1:average=Macro,1,0.3345426768303481
1,validation,TotalF1:average=Macro,2,0.3166581255307971
1,validation,TotalF1:average=Macro,3,0.3179521600092178
1,validation,TotalF1:average=Macro,4,0.3188882534191658
1,validation,TotalF1:average=Macro,5,0.31916860502299205
1,validation,TotalF1:average=Macro,6,0.3145056993160052
1,validation,TotalF1:average=Macro,7,0.3150789057471032
1,validation,TotalF1:average=Macro,8,0.30749588912641423
1,validation,TotalF1:average=Macro,9,0.3114055688784032
1,validation,TotalF1:average=Macro,10,0.3115629809176177
1,validation,TotalF1:average=Macro,11,0.3034607270470152
1,validation,TotalF1:average=Macro,12,0.3065558870903778
1,validation,TotalF1:average=Macro,13,0.31185055501544295
1,validation,TotalF1:average=Macro,14,0.3062613802141433
1,validation,TotalF1:average=Macro,15,0.3066282855577978
1,validation,TotalF1:average=Macro,16,0.3068763267701248
1,validation,TotalF1:average=Macro,17,0.30738454475833554
1,validation,TotalF1:average=Macro,18,0.31056878329150706
1,validation,TotalF1:average=Macro,19,0.3125532187016217
1,validation,TotalF1:average=Macro,20,0.3137794773119293
1,validation,TotalF1:average=Macro,21,0.31509654475697424
1,validation,TotalF1:average=Macro,22,0.31306078693971523
1,validation,TotalF1:average=Macro,23,0.3167306970156678
1,validation,TotalF1:average=Macro,24,0.3158691255464428
1,validation,TotalF1:average=Macro,25,0.3131765199091475
1,validation,TotalF1:average=Macro,26,0.3163275481995598
1,validation,TotalF1:average=Macro,27,0.3142325286286172
1,validation,TotalF1:average=Macro,28,0.3166424887746467
1,validation,TotalF1:average=Macro,29,0.3161133755570755
1,validation,TotalF1:average=Macro,30,0.31557858685803
1,validation,TotalF1:average=Macro,31,0.32035890679436907
1,validation,TotalF1:average=Macro,32,0.3198625048712481
1,validation,TotalF1:average=Macro,33,0.3234681105049192
1,validation,TotalF1:average=Macro,34,0.32038423860908594
1,validation,TotalF1:average=Macro,35,0.323667640667997
1,validation,TotalF1:average=Macro,36,0.328519268203151
1,validation,TotalF1:average=Macro,37,0.3285798609195034
1,validation,TotalF1:average=Macro,38,0.326407964956231
1,validation,TotalF1:average=Macro,39,0.3272697110430116
1,validation,TotalF1:average=Macro,40,0.3278821044188338
1,validation,TotalF1:average=Macro,41,0.33059901293859184
1,validation,TotalF1:average=Macro,42,0.32995450356084405
1,validation,TotalF1:average=Macro,43,0.33172550354037866
1,validation,TotalF1:average=Macro,44,0.33110126376266236
1,validation,TotalF1:average=Macro,45,0.33204369621037944
1,validation,TotalF1:average=Macro,46,0.3334004347644125
1,validation,TotalF1:average=Macro,47,0.3314760423857115
1,validation,TotalF1:average=Macro,48,0.3327867649416806
1,validation,TotalF1:average=Macro,49,0.33144264587038436
1,validation,TotalF1:average=Macro,50,0.3307727922174674
1,validation,TotalF1:average=Macro,51,0.3318418269444783
1,validation,TotalF1:average=Macro,52,0.3329471961446351
1,validation,TotalF1:average=Macro,53,0.33043560606060607
1,validation,TotalF1:average=Macro,54,0.3313792686056243
1,validation,TotalF1:average=Macro,55,0.33796885364694285
1,validation,TotalF1:average=Macro,56,0.3379827705603422
1,validation,TotalF1:average=Macro,57,0.337557767800707
1,validation,TotalF1:average=Macro,58,0.3371493850144886
1,validation,TotalF1:average=Macro,59,0.33723609898048956
1,validation,TotalF1:average=Macro,60,0.33853936694386777
1,validation,TotalF1:average=Macro,61,0.3388360349847679
1,validation,TotalF1:average=Macro,62,0.3383622957729847
1,validation,TotalF1:average=Macro,63,0.33894803712487936
1,validation,TotalF1:average=Macro,64,0.3385601780944073
1,validation,TotalF1:average=Macro,65,0.343937466828658
1,validation,TotalF1:average=Macro,66,0.342303540603207
1,validation,TotalF1:average=Macro,67,0.3432247439225072
1,validation,TotalF1:average=Macro,68,0.34082835012115964
1,validation,TotalF1:average=Macro,69,0.3397551648160618
1,validation,TotalF1:average=Macro,70,0.3356357474021219
1,validation,TotalF1:average=Macro,71,0.33184002298117704
1,validation,TotalF1:average=Macro,72,0.33356957477121707
1,validation,TotalF1:average=Macro,73,0.33297755987529043
1,validation,TotalF1:average=Macro,74,0.33380875203442684
1,validation,TotalF1:average=Macro,75,0.33484204296151787
1,validation,TotalF1:average=Macro,76,0.33721460757086974
1,validation,TotalF1:average=Macro,77,0.33763419059312455
1,validation,TotalF1:average=Macro,78,0.337280701912702
1,validation,TotalF1:average=Macro,79,0.334474228080495
1,validation,TotalF1:average=Macro,80,0.3357084395700577
1,validation,TotalF1:average=Macro,81,0.3364129091891344
1,validation,TotalF1:average=Macro,82,0.33512153376664566
1,validation,TotalF1:average=Macro,83,0.33685059006468826
1,validation,TotalF1:average=Macro,84,0.3381489346192835
1,validation,TotalF1:average=Macro,85,0.3365039491305758
1,validation,TotalF1:average=Macro,86,0.3342418732029659
1,validation,TotalF1:average=Macro,87,0.3363885603553578
1,validation,TotalF1:average=Macro,88,0.33633020622218507
1,validation,TotalF1:average=Macro,89,0.33628885217410304
1,validation,TotalF1:average=Macro,90,0.3367433222415367
1,validation,TotalF1:average=Macro,91,0.3358793614901471
1,validation,TotalF1:average=Macro,92,0.33637052120905153
1,validation,TotalF1:average=Macro,93,0.3355499979850062
1,validation,TotalF1:average=Macro,94,0.3362202602593196
1,validation,TotalF1:average=Macro,95,0.3371701205640275
1,validation,TotalF1:average=Macro,96,0.33554730411410716
1,validation,TotalF1:average=Macro,97,0.3358944389944634
1,validation,TotalF1:average=Macro,98,0.3376323043341249
1,validation,TotalF1:average=Macro,99,0.3366793042918619
1,validation,TotalF1:average=Macro,100,0.3371771618088576
1,validation,TotalF1:average=Macro,101,0.3371971218944743
1,validation,TotalF1:average=Macro,102,0.3371153385475887
1,validation,TotalF1:average=Macro,103,0.33291271639600245
1,validation,TotalF1:average=Macro,104,0.334240552586106
1,validation,TotalF1:average=Macro,105,0.33341665196461867
1,validation,TotalF1:average=Macro,106,0.33318314210966216
1,validation,TotalF1:average=Macro,107,0.333174493878278
1,validation,TotalF1:average=Macro,108,0.3337083708320983
1,validation,TotalF1:average=Macro,109,0.3352299666050309
1,validation,TotalF1:average=Macro,110,0.3347160789042449
1,validation,TotalF1:average=Macro,111,0.33423427766072433
1,validation,TotalF1:average=Macro,112,0.33515916857096906
1,validation,TotalF1:average=Macro,113,0.33501560623965426
1,validation,TotalF1:average=Macro,114,0.33546790870940313
1,validation,TotalF1:average=Macro,115,0.3364921232274527
1,validation,TotalF1:average=Macro,116,0.33723373343924434
1,validation,TotalF1:average=Macro,117,0.333281524657672
