fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,57,0.6451890962585038
1,learn,TotalF1:average=Macro,58,0.6462952510365303
1,learn,TotalF1:average=Macro,59,0.6471218482251109
1,learn,TotalF1:average=Macro,60,0.6481137487767412
1,learn,TotalF1:average=Macro,61,0.6507733726953999
1,learn,TotalF1:average=Macro,62,0.6504954040520574
1,learn,TotalF1:average=Macro,63,0.6517726073270194
1,learn,TotalF1:average=Macro,64,0.6523027021213036
1,learn,TotalF1:average=Macro,65,0.6531476686952693
1,learn,TotalF1:average=Macro,66,0.6539048508206529
1,learn,TotalF1:average=Macro,67,0.653392418226901
1,learn,TotalF1:average=Macro,68,0.6547248374909782
1,learn,TotalF1:average=Macro,69,0.6551126316277374
1,learn,TotalF1:average=Macro,70,0.6550830978693122
1,learn,TotalF1:average=Macro,71,0.6561380929857774
1,learn,TotalF1:average=Macro,72,0.6566037077928052
1,learn,TotalF1:average=Macro,73,0.6570631568556413
1,learn,TotalF1:average=Macro,74,0.6573173795756975
1,learn,TotalF1:average=Macro,75,0.6569241203445074
1,learn,TotalF1:average=Macro,76,0.6584868494778149
1,learn,TotalF1:average=Macro,77,0.6590804334646406
1,learn,TotalF1:average=Macro,78,0.6603813192744011
1,learn,TotalF1:average=Macro,79,0.6606493461011647
1,learn,TotalF1:average=Macro,80,0.6617655760858201
1,learn,TotalF1:average=Macro,81,0.6619919052284358
1,learn,TotalF1:average=Macro,82,0.6616772343381847
1,learn,TotalF1:average=Macro,83,0.662330636137236
1,learn,TotalF1:average=Macro,84,0.6632309290478393
1,learn,TotalF1:average=Macro,85,0.6633607179392846
1,learn,TotalF1:average=Macro,86,0.6642877815786399
1,learn,TotalF1:average=Macro,87,0.665152961809363
1,learn,TotalF1:average=Macro,88,0.6653953650310842
1,learn,TotalF1:average=Macro,89,0.6660347340637067
1,learn,TotalF1:average=Macro,90,0.6661798905597173
1,learn,TotalF1:average=Macro,91,0.6669035171915397
1,learn,TotalF1:average=Macro,92,0.6674029779075042
1,learn,TotalF1:average=Macro,93,0.6674161448729521
1,learn,TotalF1:average=Macro,94,0.6686521654851683
1,learn,TotalF1:average=Macro,95,0.668380584032919
1,learn,TotalF1:average=Macro,96,0.6690674427625154
1,learn,TotalF1:average=Macro,97,0.6697204735690369
1,learn,TotalF1:average=Macro,98,0.6694178402078284
1,learn,TotalF1:average=Macro,99,0.6695059379062723
1,learn,TotalF1:average=Macro,100,0.6702995094809698
1,learn,TotalF1:average=Macro,101,0.6709707371330138
1,learn,TotalF1:average=Macro,102,0.6721422607235603
1,learn,TotalF1:average=Macro,103,0.6732442117350709
1,learn,TotalF1:average=Macro,104,0.6738717473775959
1,learn,TotalF1:average=Macro,105,0.6744561001323911
1,learn,TotalF1:average=Macro,106,0.6751681176986611
1,learn,TotalF1:average=Macro,107,0.6750315900617657
1,learn,TotalF1:average=Macro,108,0.6757172462183303
1,learn,TotalF1:average=Macro,109,0.6756208062039658
1,learn,TotalF1:average=Macro,110,0.6757563663063634
1,learn,TotalF1:average=Macro,111,0.676560877447068
1,learn,TotalF1:average=Macro,112,0.6778187686696805
1,learn,TotalF1:average=Macro,113,0.6799129112897508
1,learn,TotalF1:average=Macro,114,0.6803336135525566
1,learn,TotalF1:average=Macro,115,0.6802102491767064
1,learn,TotalF1:average=Macro,116,0.6808692068609294
1,learn,TotalF1:average=Macro,117,0.6819611066621165
1,learn,TotalF1:average=Macro,118,0.6826230047644388
1,learn,TotalF1:average=Macro,119,0.6836502453851719
1,learn,TotalF1:average=Macro,120,0.6851093288413626
1,learn,TotalF1:average=Macro,121,0.6845971450192905
1,learn,TotalF1:average=Macro,122,0.685390970742553
1,learn,TotalF1:average=Macro,123,0.6856043750852923
1,learn,TotalF1:average=Macro,124,0.6860679001845064
1,learn,TotalF1:average=Macro,125,0.6866285664875713
1,learn,TotalF1:average=Macro,126,0.6867660841938141
1,learn,TotalF1:average=Macro,127,0.6866991926994775
1,learn,TotalF1:average=Macro,128,0.6869626882589706
1,learn,TotalF1:average=Macro,129,0.6870236315941775
1,learn,TotalF1:average=Macro,130,0.6870115004073851
1,learn,TotalF1:average=Macro,131,0.6872832357080793
1,learn,TotalF1:average=Macro,132,0.6876718965280679
1,learn,TotalF1:average=Macro,133,0.6884352165368701
1,learn,TotalF1:average=Macro,134,0.6897152853614678
1,learn,TotalF1:average=Macro,135,0.6900998861930773
1,learn,TotalF1:average=Macro,136,0.691163831053148
1,learn,TotalF1:average=Macro,137,0.6913839768916152
1,learn,TotalF1:average=Macro,138,0.6928086981504397
1,learn,TotalF1:average=Macro,139,0.6927193497439087
1,learn,TotalF1:average=Macro,140,0.6933224822519001
1,learn,TotalF1:average=Macro,141,0.6947523916829718
1,learn,TotalF1:average=Macro,142,0.6963761978353143
1,learn,TotalF1:average=Macro,143,0.6969425112310734
1,learn,TotalF1:average=Macro,144,0.6971312599890523
1,learn,TotalF1:average=Macro,145,0.6979736800357742
1,learn,TotalF1:average=Macro,146,0.6982159518877004
1,learn,TotalF1:average=Macro,147,0.6988507883587618
1,learn,TotalF1:average=Macro,148,0.6992414072468675
1,learn,TotalF1:average=Macro,149,0.6997089873988873
1,learn,TotalF1:average=Macro,150,0.7001489933538455
1,learn,TotalF1:average=Macro,151,0.6999375373940809
1,learn,TotalF1:average=Macro,152,0.701613238832845
1,learn,TotalF1:average=Macro,153,0.7018006639623059
1,learn,TotalF1:average=Macro,154,0.7026333057851857
1,learn,MultiClass,1,1.3665961679246137
1,learn,MultiClass,2,1.348780931556756
1,learn,MultiClass,3,1.3307886132443725
1,learn,MultiClass,4,1.3132765976791567
1,learn,MultiClass,5,1.2974827094585375
1,learn,MultiClass,6,1.281522805259749
1,learn,MultiClass,7,1.26965498862836
1,learn,MultiClass,8,1.2567060027832344
1,learn,MultiClass,9,1.2438909457283125
1,learn,MultiClass,10,1.2329008412987974
1,learn,MultiClass,11,1.221580645650044
1,learn,MultiClass,12,1.2091086450710504
1,learn,MultiClass,13,1.1980330625209985
1,learn,MultiClass,14,1.187985586441805
1,learn,MultiClass,15,1.1788068426210867
1,learn,MultiClass,16,1.169059270497336
1,learn,MultiClass,17,1.160316740797941
1,learn,MultiClass,18,1.152304918447873
1,learn,MultiClass,19,1.1434487375056086
1,learn,MultiClass,20,1.1359081931209392
1,learn,MultiClass,21,1.1274914505063645
1,learn,MultiClass,22,1.1196259982217782
1,learn,MultiClass,23,1.1130726339563308
1,learn,MultiClass,24,1.1069370221782504
1,learn,MultiClass,25,1.10094126781008
1,learn,MultiClass,26,1.0944376181978401
1,learn,MultiClass,27,1.0879702929561568
1,learn,MultiClass,28,1.0810199490052728
1,learn,MultiClass,29,1.0753209644296606
1,learn,MultiClass,30,1.0696612858877848
1,learn,MultiClass,31,1.0641526304698687
1,learn,MultiClass,32,1.0586544464506722
1,learn,MultiClass,33,1.052750516378663
1,learn,MultiClass,34,1.0476256741297894
1,learn,MultiClass,35,1.041774495965652
1,learn,MultiClass,36,1.0369811719849404
1,learn,MultiClass,37,1.0318402500025758
1,learn,MultiClass,38,1.0275743255020335
1,learn,MultiClass,39,1.0234593877653204
1,learn,MultiClass,40,1.0184438521326935
1,learn,MultiClass,41,1.0138518823924827
1,learn,MultiClass,42,1.0098328943998878
1,learn,MultiClass,43,1.0049597790946923
1,learn,MultiClass,44,1.0010206112231055
1,learn,MultiClass,45,0.9969003921591475
1,learn,MultiClass,46,0.99329186953185
1,learn,MultiClass,47,0.9901823420665133
1,learn,MultiClass,48,0.9864259565903492
1,learn,MultiClass,49,0.9831711225498996
1,learn,MultiClass,50,0.9794442248162751
1,learn,MultiClass,51,0.9758758583244346
1,learn,MultiClass,52,0.9722014982896761
1,learn,MultiClass,53,0.9690158736265018
1,learn,MultiClass,54,0.9652332652844048
1,learn,MultiClass,55,0.9620541983564354
1,learn,MultiClass,56,0.959288097354375
1,learn,MultiClass,57,0.956172506260686
1,learn,MultiClass,58,0.9527936253058665
1,learn,MultiClass,59,0.9492974811325171
1,learn,MultiClass,60,0.9461344535291145
1,learn,MultiClass,61,0.9429582055455585
1,learn,MultiClass,62,0.940105875847233
1,learn,MultiClass,63,0.9375579523419296
1,learn,MultiClass,64,0.9344303774381203
1,learn,MultiClass,65,0.931644491734202
1,learn,MultiClass,66,0.928253904809393
1,learn,MultiClass,67,0.9262526803187512
1,learn,MultiClass,68,0.9228598286117777
1,learn,MultiClass,69,0.9198883696081948
1,learn,MultiClass,70,0.9171853794965669
1,learn,MultiClass,71,0.9144500362749951
1,learn,MultiClass,72,0.9121758182920764
1,learn,MultiClass,73,0.9104630907581864
1,learn,MultiClass,74,0.9078213310729465
1,learn,MultiClass,75,0.9052229373571625
1,learn,MultiClass,76,0.9030301503128556
1,learn,MultiClass,77,0.9009952662641387
1,learn,MultiClass,78,0.8979916169578408
1,learn,MultiClass,79,0.8953562136439428
1,learn,MultiClass,80,0.8931654796296551
1,learn,MultiClass,81,0.8910832516287632
1,learn,MultiClass,82,0.8890322876067916
1,learn,MultiClass,83,0.8876066897318146
1,learn,MultiClass,84,0.885505724731242
1,learn,MultiClass,85,0.8829287300188804
1,learn,MultiClass,86,0.880369878449906
1,learn,MultiClass,87,0.8785509570602741
1,learn,MultiClass,88,0.8769894723448562
1,learn,MultiClass,89,0.8752530509638212
1,learn,MultiClass,90,0.8735491808294562
1,learn,MultiClass,91,0.8717024263316558
1,learn,MultiClass,92,0.8693984418207303
1,learn,MultiClass,93,0.8671583345697393
1,learn,MultiClass,94,0.8654142819530455
1,learn,MultiClass,95,0.8639042317463766
1,learn,MultiClass,96,0.8616224223578662
1,learn,MultiClass,97,0.8601296044031871
1,learn,MultiClass,98,0.8584160290044945
1,learn,MultiClass,99,0.8573811286059752
1,learn,MultiClass,100,0.8560208724645365
1,learn,MultiClass,101,0.8544624835054639
1,learn,MultiClass,102,0.853091838512077
1,learn,MultiClass,103,0.8507391285784045
1,learn,MultiClass,104,0.8489771708311378
1,learn,MultiClass,105,0.847439939100682
1,learn,MultiClass,106,0.8456448889529893
1,learn,MultiClass,107,0.8444549841080453
1,learn,MultiClass,108,0.8428816665941912
1,learn,MultiClass,109,0.8418734098991375
1,learn,MultiClass,110,0.8399277756306623
1,learn,MultiClass,111,0.8382919550811959
1,learn,MultiClass,112,0.8361301663037066
1,learn,MultiClass,113,0.8343188179153724
1,learn,MultiClass,114,0.8330005390526164
1,learn,MultiClass,115,0.8313562372892709
1,learn,MultiClass,116,0.8299884225236853
1,learn,MultiClass,117,0.8284429641148285
1,learn,MultiClass,118,0.826432292318968
1,learn,MultiClass,119,0.82465452906718
1,learn,MultiClass,120,0.8232052685518468
1,learn,MultiClass,121,0.8219488999706501
1,learn,MultiClass,122,0.8209484254623999
1,learn,MultiClass,123,0.8197482983372778
1,learn,MultiClass,124,0.818200411399697
1,learn,MultiClass,125,0.8167459279944119
1,learn,MultiClass,126,0.8157889702011697
1,learn,MultiClass,127,0.8147291747667091
1,learn,MultiClass,128,0.8130822045592055
1,learn,MultiClass,129,0.8123813065700493
1,learn,MultiClass,130,0.8116534676343657
1,learn,MultiClass,131,0.8105840223147082
1,learn,MultiClass,132,0.8094883536060268
1,learn,MultiClass,133,0.8084656940530598
1,learn,MultiClass,134,0.8065854924629294
1,learn,MultiClass,135,0.8053749113838082
1,learn,MultiClass,136,0.80407390354451
1,learn,MultiClass,137,0.803357385356252
1,learn,MultiClass,138,0.8016817061206891
1,learn,MultiClass,139,0.8006705631790126
1,learn,MultiClass,140,0.7994956749679529
1,learn,MultiClass,141,0.7983241913412895
1,learn,MultiClass,142,0.7969962375766475
1,learn,MultiClass,143,0.7959903479612512
1,learn,MultiClass,144,0.7950670587668868
1,learn,MultiClass,145,0.7937183090833191
1,learn,MultiClass,146,0.7925366513795493
1,learn,MultiClass,147,0.7917611213996958
1,learn,MultiClass,148,0.7900387500430999
1,learn,MultiClass,149,0.7893563908149503
1,learn,MultiClass,150,0.788420136770054
1,learn,MultiClass,151,0.787411736400879
1,learn,MultiClass,152,0.7848442036627725
1,learn,MultiClass,153,0.7833942035839023
1,learn,MultiClass,154,0.7822579675168334
1,validation,TotalF1:average=Macro,1,0.2957574739566322
1,validation,TotalF1:average=Macro,2,0.3465221411420909
1,validation,TotalF1:average=Macro,3,0.3765202311718765
1,validation,TotalF1:average=Macro,4,0.3767390220207646
1,validation,TotalF1:average=Macro,5,0.3671368562436922
1,validation,TotalF1:average=Macro,6,0.35446742685611976
1,validation,TotalF1:average=Macro,7,0.35636411511057403
1,validation,TotalF1:average=Macro,8,0.3325669929859532
1,validation,TotalF1:average=Macro,9,0.3186357108814576
1,validation,TotalF1:average=Macro,10,0.3237334973624381
1,validation,TotalF1:average=Macro,11,0.3229539744693797
1,validation,TotalF1:average=Macro,12,0.3177470959117907
1,validation,TotalF1:average=Macro,13,0.31980839371187364
1,validation,TotalF1:average=Macro,14,0.3212641323410209
1,validation,TotalF1:average=Macro,15,0.32282381845766717
1,validation,TotalF1:average=Macro,16,0.3264631430446233
1,validation,TotalF1:average=Macro,17,0.3322172780470646
1,validation,TotalF1:average=Macro,18,0.3315428585923883
1,validation,TotalF1:average=Macro,19,0.3289285129505501
1,validation,TotalF1:average=Macro,20,0.3305296988621346
1,validation,TotalF1:average=Macro,21,0.32691547243830155
1,validation,TotalF1:average=Macro,22,0.3233843586076238
1,validation,TotalF1:average=Macro,23,0.3260226028428588
1,validation,TotalF1:average=Macro,24,0.32511084111046706
1,validation,TotalF1:average=Macro,25,0.32746093126887826
1,validation,TotalF1:average=Macro,26,0.32966064037862797
1,validation,TotalF1:average=Macro,27,0.3319007368282669
1,validation,TotalF1:average=Macro,28,0.3314079266820341
1,validation,TotalF1:average=Macro,29,0.3314079266820341
1,validation,TotalF1:average=Macro,30,0.3323483385424083
1,validation,TotalF1:average=Macro,31,0.32921564667157555
1,validation,TotalF1:average=Macro,32,0.32905369791879324
1,validation,TotalF1:average=Macro,33,0.3319464808918138
1,validation,TotalF1:average=Macro,34,0.33216689833887514
1,validation,TotalF1:average=Macro,35,0.3336409474290639
1,validation,TotalF1:average=Macro,36,0.3355939270691569
1,validation,TotalF1:average=Macro,37,0.33456851044593744
1,validation,TotalF1:average=Macro,38,0.33639944490008106
1,validation,TotalF1:average=Macro,39,0.335356551020678
1,validation,TotalF1:average=Macro,40,0.3344685624632955
1,validation,TotalF1:average=Macro,41,0.3350974573356633
1,validation,TotalF1:average=Macro,42,0.33781744971881555
1,validation,TotalF1:average=Macro,43,0.33389409613531273
1,validation,TotalF1:average=Macro,44,0.3352669016796811
1,validation,TotalF1:average=Macro,45,0.3352395195296599
1,validation,TotalF1:average=Macro,46,0.3348463061548338
1,validation,TotalF1:average=Macro,47,0.33191279266409357
1,validation,TotalF1:average=Macro,48,0.3351054976284873
1,validation,TotalF1:average=Macro,49,0.3350105557586426
1,validation,TotalF1:average=Macro,50,0.33155265412025503
1,validation,TotalF1:average=Macro,51,0.3315533411098936
1,validation,TotalF1:average=Macro,52,0.33609188395696843
1,validation,TotalF1:average=Macro,53,0.3382211538461538
1,validation,TotalF1:average=Macro,54,0.332524917884073
1,validation,TotalF1:average=Macro,55,0.33078809858507296
1,validation,TotalF1:average=Macro,56,0.3306382146372961
1,validation,TotalF1:average=Macro,57,0.335361726525104
1,validation,TotalF1:average=Macro,58,0.33293307874612066
1,validation,TotalF1:average=Macro,59,0.3324777554461438
1,validation,TotalF1:average=Macro,60,0.3340360673359164
1,validation,TotalF1:average=Macro,61,0.33729825358993915
1,validation,TotalF1:average=Macro,62,0.33970194483656135
1,validation,TotalF1:average=Macro,63,0.34067907507848527
1,validation,TotalF1:average=Macro,64,0.33750202592823
1,validation,TotalF1:average=Macro,65,0.33707816858428186
1,validation,TotalF1:average=Macro,66,0.337427770506469
1,validation,TotalF1:average=Macro,67,0.34056793318899714
1,validation,TotalF1:average=Macro,68,0.3433391614762421
1,validation,TotalF1:average=Macro,69,0.33973653985230934
1,validation,TotalF1:average=Macro,70,0.3438804810351742
1,validation,TotalF1:average=Macro,71,0.33895577146634703
1,validation,TotalF1:average=Macro,72,0.33889197969325263
1,validation,TotalF1:average=Macro,73,0.33892405914464857
1,validation,TotalF1:average=Macro,74,0.34227282938013937
1,validation,TotalF1:average=Macro,75,0.34167952775541655
1,validation,TotalF1:average=Macro,76,0.3424830646998213
1,validation,TotalF1:average=Macro,77,0.34079717254297676
1,validation,TotalF1:average=Macro,78,0.3391073972674218
1,validation,TotalF1:average=Macro,79,0.34061994555252817
1,validation,TotalF1:average=Macro,80,0.34085002388236363
1,validation,TotalF1:average=Macro,81,0.33667333953202994
1,validation,TotalF1:average=Macro,82,0.33604946693324605
1,validation,TotalF1:average=Macro,83,0.33483022561214815
1,validation,TotalF1:average=Macro,84,0.3350575427100876
1,validation,TotalF1:average=Macro,85,0.33562672685613715
1,validation,TotalF1:average=Macro,86,0.336893229521161
1,validation,TotalF1:average=Macro,87,0.3365215758811569
1,validation,TotalF1:average=Macro,88,0.3364947119919797
1,validation,TotalF1:average=Macro,89,0.33790978388293236
1,validation,TotalF1:average=Macro,90,0.3372345240522877
1,validation,TotalF1:average=Macro,91,0.33631276827862905
1,validation,TotalF1:average=Macro,92,0.3401064157218442
1,validation,TotalF1:average=Macro,93,0.33968536699249285
1,validation,TotalF1:average=Macro,94,0.338755062987685
1,validation,TotalF1:average=Macro,95,0.33786150093828066
1,validation,TotalF1:average=Macro,96,0.3361501480121125
1,validation,TotalF1:average=Macro,97,0.33464370345782657
1,validation,TotalF1:average=Macro,98,0.3358232182476179
1,validation,TotalF1:average=Macro,99,0.3329719343939835
1,validation,TotalF1:average=Macro,100,0.3334073951436664
1,validation,TotalF1:average=Macro,101,0.3332350623188809
1,validation,TotalF1:average=Macro,102,0.33416916133269525
1,validation,TotalF1:average=Macro,103,0.3349507058304067
1,validation,TotalF1:average=Macro,104,0.3372971673286056
1,validation,TotalF1:average=Macro,105,0.3374152929507337
1,validation,TotalF1:average=Macro,106,0.3388942591296328
1,validation,TotalF1:average=Macro,107,0.3401009619702873
1,validation,TotalF1:average=Macro,108,0.3410670509505704
1,validation,TotalF1:average=Macro,109,0.3397768385992737
1,validation,TotalF1:average=Macro,110,0.3423438931092384
1,validation,TotalF1:average=Macro,111,0.341239908374092
1,validation,TotalF1:average=Macro,112,0.3398419342551744
1,validation,TotalF1:average=Macro,113,0.33854844656748795
1,validation,TotalF1:average=Macro,114,0.3399394834797246
1,validation,TotalF1:average=Macro,115,0.33975025560035294
1,validation,TotalF1:average=Macro,116,0.33846489184455414
1,validation,TotalF1:average=Macro,117,0.3377229932593
1,validation,TotalF1:average=Macro,118,0.33681918669530464
1,validation,TotalF1:average=Macro,119,0.33670261990303996
1,validation,TotalF1:average=Macro,120,0.3374531147645082
1,validation,TotalF1:average=Macro,121,0.33693283483306175
1,validation,TotalF1:average=Macro,122,0.33725099952615833
1,validation,TotalF1:average=Macro,123,0.33645021168452527
1,validation,TotalF1:average=Macro,124,0.3360620113209859
1,validation,TotalF1:average=Macro,125,0.3365862322636667
1,validation,TotalF1:average=Macro,126,0.3385071070888743
1,validation,TotalF1:average=Macro,127,0.3381489406196406
1,validation,TotalF1:average=Macro,128,0.32882407405721403
1,validation,TotalF1:average=Macro,129,0.32835012595199353
1,validation,TotalF1:average=Macro,130,0.33025815267145797
1,validation,TotalF1:average=Macro,131,0.327530095063914
1,validation,TotalF1:average=Macro,132,0.33576010154098124
1,validation,TotalF1:average=Macro,133,0.32697362521139484
1,validation,TotalF1:average=Macro,134,0.3265648309211378
1,validation,TotalF1:average=Macro,135,0.32808979183253767
1,validation,TotalF1:average=Macro,136,0.3291683173210803
1,validation,TotalF1:average=Macro,137,0.32746644697277316
1,validation,TotalF1:average=Macro,138,0.3296759682727893
1,validation,TotalF1:average=Macro,139,0.3251567529295899
1,validation,TotalF1:average=Macro,140,0.32463010615734195
1,validation,TotalF1:average=Macro,141,0.32797101394927186
1,validation,TotalF1:average=Macro,142,0.3278102537331413
1,validation,TotalF1:average=Macro,143,0.3289441367976901
1,validation,TotalF1:average=Macro,144,0.3311484164356779
1,validation,TotalF1:average=Macro,145,0.3296738913522468
1,validation,TotalF1:average=Macro,146,0.32782640928041873
1,validation,TotalF1:average=Macro,147,0.3294995834371347
1,validation,TotalF1:average=Macro,148,0.32997999793907007
1,validation,TotalF1:average=Macro,149,0.32971402032817754
1,validation,TotalF1:average=Macro,150,0.3309834909573586
1,validation,TotalF1:average=Macro,151,0.32967149599817935
1,validation,TotalF1:average=Macro,152,0.32867740208424057
1,validation,TotalF1:average=Macro,153,0.32875075795118675
1,validation,TotalF1:average=Macro,154,0.3288617764482278
1,validation,MultiClass,1,1.3612753355112381
1,validation,MultiClass,2,1.3524237774394603
1,validation,MultiClass,3,1.345675766212608
1,validation,MultiClass,4,1.3436273923953366
1,validation,MultiClass,5,1.33198120365342
1,validation,MultiClass,6,1.3193885641640657
1,validation,MultiClass,7,1.3020245877735432
1,validation,MultiClass,8,1.2879270284897422
1,validation,MultiClass,9,1.2763749864662763
1,validation,MultiClass,10,1.2733109677959926
1,validation,MultiClass,11,1.2726052861154948
1,validation,MultiClass,12,1.2579820308693708
1,validation,MultiClass,13,1.2556203646880213
1,validation,MultiClass,14,1.2546686464801147
1,validation,MultiClass,15,1.2490213055271422
1,validation,MultiClass,16,1.2364568206616573
1,validation,MultiClass,17,1.2354968849843806
1,validation,MultiClass,18,1.2295238106319948
1,validation,MultiClass,19,1.2266802671627315
1,validation,MultiClass,20,1.2195214287776193
1,validation,MultiClass,21,1.2089880558739865
1,validation,MultiClass,22,1.2069168264847683
1,validation,MultiClass,23,1.198442133738994
1,validation,MultiClass,24,1.1895788689820919
1,validation,MultiClass,25,1.1827688896060593
1,validation,MultiClass,26,1.1825927816781858
1,validation,MultiClass,27,1.1812990608962048
1,validation,MultiClass,28,1.1772921872667046
1,validation,MultiClass,29,1.1764390287388642
1,validation,MultiClass,30,1.1716719611471276
1,validation,MultiClass,31,1.1635413331540347
1,validation,MultiClass,32,1.1586164052753885
1,validation,MultiClass,33,1.1501223475186222
1,validation,MultiClass,34,1.1471791438877732
1,validation,MultiClass,35,1.1446068837624597
1,validation,MultiClass,36,1.138105053908864
1,validation,MultiClass,37,1.131349747695851
1,validation,MultiClass,38,1.126601335817242
1,validation,MultiClass,39,1.1239935065914946
1,validation,MultiClass,40,1.1204029316907107
1,validation,MultiClass,41,1.1163717496069219
1,validation,MultiClass,42,1.1105653763851848
1,validation,MultiClass,43,1.1022319462720962
1,validation,MultiClass,44,1.0961686287780075
1,validation,MultiClass,45,1.0941110963523981
1,validation,MultiClass,46,1.0882950667319873
1,validation,MultiClass,47,1.086381774575887
1,validation,MultiClass,48,1.079707112359619
1,validation,MultiClass,49,1.0787185688282175
1,validation,MultiClass,50,1.0752825222191964
1,validation,MultiClass,51,1.0761369045685754
1,validation,MultiClass,52,1.072470807659475
1,validation,MultiClass,53,1.0693508024136766
1,validation,MultiClass,54,1.067753237652436
1,validation,MultiClass,55,1.0663626781567443
1,validation,MultiClass,56,1.0639847643389706
1,validation,MultiClass,57,1.0588096201659443
1,validation,MultiClass,58,1.0534825542679656
1,validation,MultiClass,59,1.0532005936066207
1,validation,MultiClass,60,1.052927273645391
1,validation,MultiClass,61,1.0522341773079291
1,validation,MultiClass,62,1.0495709078859896
1,validation,MultiClass,63,1.0482760867678262
1,validation,MultiClass,64,1.0427853557831424
1,validation,MultiClass,65,1.0427286749407265
1,validation,MultiClass,66,1.0423521535112676
1,validation,MultiClass,67,1.0404892964316061
1,validation,MultiClass,68,1.039645632142419
1,validation,MultiClass,69,1.0393271117113674
1,validation,MultiClass,70,1.0435425713837063
1,validation,MultiClass,71,1.0444529423305702
1,validation,MultiClass,72,1.0417052348469968
1,validation,MultiClass,73,1.0415543105127791
1,validation,MultiClass,74,1.0505993060287764
1,validation,MultiClass,75,1.0523193131242519
1,validation,MultiClass,76,1.0519758715547645
1,validation,MultiClass,77,1.0556944038130303
1,validation,MultiClass,78,1.0532658277762306
1,validation,MultiClass,79,1.049911763829514
1,validation,MultiClass,80,1.051499368884143
1,validation,MultiClass,81,1.0559188566414601
1,validation,MultiClass,82,1.0549863175166714
1,validation,MultiClass,83,1.053457577943301
1,validation,MultiClass,84,1.0515074383288319
1,validation,MultiClass,85,1.050426262246981
1,validation,MultiClass,86,1.0488044977507889
1,validation,MultiClass,87,1.0442261601644096
1,validation,MultiClass,88,1.0432814269128008
1,validation,MultiClass,89,1.043169204819371
1,validation,MultiClass,90,1.0413172369237123
1,validation,MultiClass,91,1.0382117441194558
1,validation,MultiClass,92,1.0323914604353817
